X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
32,3,1.6978517596781832e-09,0.0,5.048591862447386e-08,9.493818105036288e-09,1.8928713636594958e-08,1.5469608361793924e-07
32,4,0.0,0.0,0.0,0.0,0.0,2.404948652953312e-07
32,5,9.172545846329039e-09,0.0,0.0,0.0,0.0,0.0
32,6,0.0,0.0,0.0,0.0,0.0,2.631232222730717e-07
32,7,0.0,0.0,0.0,0.0,0.0,4.4197682615464364e-08
32,8,7.317008085116075e-07,8.039882776924799e-08,0.0,0.0,0.0,0.0
32,9,1.5681722661502291e-07,0.0,0.0,0.0,0.0,0.0
32,10,2.3843847735216776e-07,9.79331976597112e-08,0.0,0.0,0.0,0.0
32,11,2.4276048851475506e-07,0.0,0.0,0.0,0.0,0.0
32,12,9.736030215331252e-06,0.0,0.0,0.0,0.0,0.0
32,13,0.0,0.0,0.0,0.0,0.0,0.0
32,14,0.0,0.0,0.0,0.0,5.6700709568147696e-11,0.0
32,15,0.0,0.0,0.0,0.0,0.0,0.0
32,16,0.0,1.2969387696296846e-08,0.0,0.0,0.0,0.0
32,17,1.1831742556447531e-05,0.0,0.0,0.0,0.0,0.0
32,18,1.0933865043111344e-05,0.0,0.0,0.0,0.0,0.0
32,19,1.1250796837089434e-05,0.0,0.0,0.0,0.0,0.0
32,20,0.0,0.0,0.0,0.0,0.0,0.0
32,21,4.735466195269768e-06,3.815873590795867e-09,0.0,0.0,0.0,0.0
32,22,0.0,0.0,0.0,0.0,0.0,0.0
32,23,0.0,0.0,0.0,0.0,0.0,0.0
32,24,0.0,0.0,0.0,0.0,0.0,0.0
32,25,0.0,0.0,0.0,0.0,0.0,0.0
32,26,0.0,0.0,0.0,0.0,0.0,0.0
32,27,0.0,0.0,0.0,0.0,0.0,0.0
32,28,0.0,0.0,0.0,0.0,0.0,0.0
32,29,0.0,0.0,0.0,0.0,2.3488517408655387e-09,0.0
32,30,4.0210600394255306e-07,2.777493787954065e-07,0.0,0.0,3.865449400609664e-07,0.0
32,31,8.531349932848696e-06,9.340535277448337e-08,0.0,0.0,2.1751747234532098e-09,0.0
32,32,5.18869800669982e-06,0.0,0.0,0.0,0.0,0.0
32,33,0.0,0.0,0.0,0.0,0.0,0.0
32,34,1.2047123352404854e-05,4.5853476958639424e-09,0.0,0.0,0.0,0.0
32,35,1.2303224815913983e-05,0.0,0.0,0.0,0.0,0.0
32,36,1.2154564668984584e-05,4.844886591119224e-08,0.0,0.0,0.0,0.0
32,37,1.8156516258072055e-06,1.0121329911252562e-06,0.0,0.0,1.238328060730222e-06,0.0
32,38,8.968126016225676e-06,4.463371722004618e-08,0.0,0.0,0.0,0.0
32,39,0.0,0.0,0.0,0.0,0.0,0.0
32,40,1.0044563101047723e-05,0.0,0.0,0.0,0.0,0.0
32,41,0.0,0.0,0.0,0.0,0.0,0.0
32,42,0.0,0.0,0.0,0.0,0.0,5.801484474937788e-08
32,43,2.0080057216961581e-07,0.0,0.0,0.0,0.0,0.0
32,44,0.0,0.0,0.0,0.0,0.0,1.4085714193638768e-07
32,45,0.0,0.0,0.0,0.0,0.0,1.332349110972944e-07
32,46,0.0,0.0,0.0,0.0,0.0,0.0
32,47,0.0,0.0,0.0,0.0,0.0,1.0298103105265042e-07
32,48,0.0,0.0,0.0,0.0,0.0,5.963593615580904e-08
32,49,0.0,0.0,0.0,0.0,0.0,1.1140357377635215e-07
33,0,0.0,0.0,0.0,0.0,0.0,2.062590517899432e-07
33,1,0.0,3.71443851236846e-08,0.0,0.0,0.0,2.764176000584463e-07
33,2,0.0,1.4406810748838168e-08,5.88520872463342e-08,0.0,3.4699293612911905e-08,2.812910552157342e-07
33,3,1.5575387417842775e-09,6.917652584193281e-08,0.0,0.0,0.0,9.39033286174069e-07
33,4,0.0,0.0,0.0,0.0,0.0,1.0087835064897791e-07
33,5,0.0,0.0,0.0,0.0,0.0,2.3822299768636434e-08
33,6,0.0,0.0,0.0,0.0,0.0,0.0
33,7,0.0,0.0,0.0,0.0,0.0,0.0
33,8,1.0536356141972921e-05,1.706292505104098e-08,0.0,0.0,0.0,0.0
33,9,0.0,0.0,0.0,0.0,0.0,0.0
33,10,0.0,2.159518949455172e-08,0.0,0.0,0.0,0.0
33,11,9.31287015986e-06,0.0,0.0,0.0,0.0,0.0
33,12,4.795702456166336e-06,0.0,0.0,0.0,0.0,0.0
33,13,9.15349808996709e-06,0.0,0.0,0.0,0.0,0.0
33,14,9.253970732396644e-06,0.0,0.0,0.0,0.0,0.0
33,15,0.0,0.0,0.0,0.0,0.0,0.0
33,16,0.0,0.0,0.0,0.0,0.0,0.0
33,17,0.0,0.0,0.0,0.0,0.0,0.0
33,18,0.0,0.0,0.0,0.0,0.0,0.0
33,19,1.0135959292148903e-05,0.0,0.0,0.0,0.0,0.0
33,20,6.25866436947378e-06,0.0,0.0,0.0,0.0,0.0
33,21,1.0712466250780421e-05,0.0,0.0,0.0,0.0,0.0
33,22,0.0,0.0,0.0,0.0,0.0,0.0
33,23,8.443950398639125e-07,0.0,0.0,0.0,0.0,0.0
33,24,8.898352915958859e-06,0.0,0.0,0.0,0.0,0.0
33,25,7.37545559350012e-07,0.0,0.0,0.0,0.0,0.0
33,26,0.0,0.0,0.0,0.0,0.0,0.0
33,27,0.0,0.0,0.0,0.0,0.0,0.0
33,28,0.0,0.0,0.0,0.0,0.0,0.0
33,29,1.1103502465382617e-05,0.0,0.0,0.0,0.0,0.0
33,30,8.989795148093009e-06,0.0,0.0,0.0,0.0,0.0
33,31,0.0,0.0,0.0,0.0,0.0,0.0
33,32,8.496758460788134e-06,0.0,0.0,0.0,0.0,0.0
33,33,5.1036099227850716e-06,0.0,0.0,0.0,0.0,0.0
33,34,1.0911076676212225e-05,0.0,0.0,0.0,0.0,0.0
33,35,1.2118910983749287e-05,1.984513988725166e-08,0.0,0.0,0.0,0.0
33,36,0.0,0.0,0.0,0.0,0.0,0.0
33,37,1.9401316245127455e-07,0.0,0.0,0.0,2.0375583317436654e-08,0.0
33,38,5.030162213932497e-06,1.3332705282111873e-08,0.0,0.0,0.0,0.0
33,39,8.66976070453569e-06,0.0,0.0,0.0,0.0,0.0
33,40,2.0816952370727218e-08,0.0,0.0,0.0,0.0,0.0
33,41,0.0,0.0,0.0,0.0,0.0,0.0
33,42,0.0,0.0,0.0,0.0,0.0,0.0
33,43,8.17819704357218e-08,0.0,0.0,0.0,0.0,0.0
33,44,0.0,0.0,0.0,0.0,0.0,0.0
33,45,0.0,0.0,5.156748600188411e-08,0.0,1.6357245985119283e-08,1.744120955993323e-07
33,46,0.0,0.0,0.0,0.0,0.0,3.039144010665345e-07
33,47,0.0,0.0,0.0,0.0,0.0,1.6217914202627602e-07
33,48,0.0,3.439235566694043e-08,4.6487518389138005e-08,0.0,0.0,8.190589546819228e-08
33,49,0.0,0.0,0.0,0.0,0.0,1.9991168817774836e-07
34,0,0.0,0.0,0.0,0.0,0.0,4.479533683090025e-08
34,1,0.0,0.0,0.0,0.0,0.0,4.8907740101851576e-08
34,2,0.0,0.0,0.0,0.0,0.0,2.194046626874667e-07
34,3,0.0,2.4430981288166948e-08,0.0,0.0,0.0,0.0
34,4,0.0,0.0,0.0,0.0,0.0,2.636692890046994e-07
34,5,3.983783979607317e-08,0.0,0.0,0.0,0.0,0.0
34,6,0.0,0.0,0.0,0.0,0.0,0.0
34,7,9.283238571093164e-06,0.0,0.0,0.0,0.0,8.127686619228867e-09
34,8,0.0,0.0,0.0,0.0,0.0,0.0
34,9,0.0,0.0,0.0,0.0,0.0,0.0
34,10,0.0,0.0,0.0,0.0,0.0,0.0
34,11,0.0,2.528992239977362e-07,0.0,0.0,0.0,0.0
34,12,6.096203907753234e-07,0.0,0.0,0.0,0.0,0.0
34,13,0.0,0.0,0.0,0.0,0.0,0.0
34,14,1.1546748132418831e-06,0.0,0.0,0.0,0.0,0.0
34,15,5.113137252710241e-07,0.0,0.0,0.0,0.0,0.0
34,16,9.668111404795563e-06,0.0,0.0,0.0,0.0,0.0
34,17,1.1522796533119493e-05,0.0,0.0,0.0,0.0,0.0
34,18,0.0,0.0,0.0,0.0,0.0,0.0
34,19,0.0,0.0,0.0,0.0,0.0,0.0
34,20,9.58646326787038e-06,0.0,0.0,0.0,0.0,0.0
34,21,1.0468901674295425e-05,1.1865172646701274e-07,0.0,0.0,0.0,0.0
34,22,4.90576514655605e-06,8.594173964078365e-09,0.0,0.0,0.0,0.0
34,23,2.3107477016648873e-06,0.0,0.0,0.0,0.0,0.0
34,24,0.0,0.0,0.0,0.0,0.0,0.0
34,25,4.460851180919977e-07,3.318513649202047e-08,0.0,0.0,6.188016659459273e-08,0.0
34,26,0.0,0.0,0.0,0.0,0.0,0.0
34,27,9.674395624903803e-06,0.0,0.0,0.0,0.0,0.0
34,28,0.0,0.0,0.0,0.0,0.0,0.0
34,29,9.198784453495842e-07,0.0,0.0,0.0,0.0,0.0
34,30,1.5878839150740325e-07,1.3689209294792514e-08,0.0,0.0,0.0,0.0
34,31,0.0,0.0,0.0,0.0,0.0,0.0
34,32,2.089503818927939e-06,0.0,0.0,0.0,0.0,0.0
34,33,2.9022784070214416e-06,0.0,0.0,0.0,0.0,0.0
34,34,0.0,0.0,0.0,0.0,0.0,0.0
34,35,4.678631453042007e-06,0.0,0.0,0.0,0.0,0.0
34,36,1.1823908118546766e-05,0.0,0.0,0.0,0.0,0.0
34,37,0.0,0.0,0.0,0.0,0.0,0.0
34,38,1.0689288170143364e-05,0.0,0.0,0.0,0.0,0.0
34,39,0.0,0.0,0.0,0.0,0.0,0.0
34,40,0.0,0.0,0.0,0.0,0.0,0.0
34,41,8.523669006639032e-06,0.0,0.0,0.0,0.0,1.6520198591999065e-07
34,42,8.076884494907479e-09,0.0,0.0,0.0,0.0,0.0
34,43,0.0,0.0,0.0,0.0,0.0,7.044260364858554e-08
34,44,0.0,0.0,0.0,0.0,0.0,4.931303003649812e-07
34,45,0.0,0.0,0.0,0.0,0.0,5.054109701676013e-08
34,46,0.0,0.0,8.212048773946285e-08,0.0,0.0,2.0246623974494462e-07
34,47,0.0,0.0,0.0,0.0,0.0,2.053230173676378e-07
34,48,0.0,0.0,0.0,1.2854773438059462e-10,0.0,1.639498015750997e-07
34,49,0.0,0.0,0.0,0.0,0.0,0.0
35,0,0.0,0.0,0.0,0.0,0.0,0.0
35,1,0.0,1.7689648088263045e-09,0.0,0.0,0.0,2.8438831732938486e-08
35,2,0.0,0.0,0.0,0.0,5.0698706121546576e-08,0.0
35,3,0.0,0.0,0.0,0.0,0.0,1.3432969998177999e-07
35,4,0.0,0.0,3.593587782316151e-08,0.0,1.4130226459814304e-08,1.5300789002245724e-07
35,5,0.0,0.0,0.0,0.0,0.0,1.9931434414665953e-07
35,6,0.0,0.0,0.0,0.0,0.0,0.0
35,7,0.0,0.0,0.0,0.0,0.0,0.0
35,8,1.1230818776857987e-05,0.0,0.0,0.0,0.0,0.0
35,9,7.560027710462709e-06,0.0,0.0,0.0,0.0,0.0
35,10,8.91383097558748e-06,3.82279461629242e-07,4.6705453677823606e-11,0.0,0.0,0.0
35,11,2.9278949947342228e-06,2.6329405138902343e-06,0.0,0.0,4.969194076334822e-06,0.0
35,12,0.0,0.0,0.0,0.0,3.605540166241186e-09,0.0
35,13,1.5386808945669417e-06,0.0,0.0,0.0,0.0,0.0
35,14,9.053575101787659e-06,0.0,0.0,0.0,0.0,0.0
35,15,0.0,0.0,0.0,0.0,0.0,0.0
35,16,0.0,0.0,0.0,0.0,0.0,0.0
35,17,1.1260201007241268e-05,0.0,0.0,0.0,0.0,0.0
35,18,0.0,0.0,0.0,0.0,0.0,0.0
35,19,0.0,0.0,0.0,0.0,0.0,0.0
35,20,0.0,0.0,0.0,0.0,0.0,0.0
35,21,2.5285039968930266e-08,0.0,0.0,0.0,1.7628475506322448e-07,0.0
35,22,9.626589871812207e-06,1.2482843746961268e-07,0.0,0.0,0.0,0.0
35,23,0.0,0.0,0.0,0.0,0.0,0.0
35,24,3.409622137035334e-08,0.0,0.0,0.0,0.0,0.0
35,25,0.0,0.0,0.0,0.0,0.0,0.0
35,26,0.0,0.0,0.0,0.0,0.0,0.0
35,27,1.1322962666735433e-05,0.0,0.0,0.0,0.0,0.0
35,28,0.0,0.0,0.0,0.0,0.0,0.0
35,29,6.372948808839281e-08,0.0,0.0,0.0,0.0,0.0
35,30,0.0,0.0,0.0,0.0,2.362948289673755e-06,0.0
35,31,7.571049203058495e-06,2.0946736133150645e-07,0.0,0.0,6.266203938213086e-09,0.0
35,32,3.042767371970132e-06,0.0,0.0,0.0,0.0,0.0
35,33,9.05771312421276e-06,0.0,0.0,0.0,0.0,0.0
35,34,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,0.0,0.0,0.0,0.0,0.0
35,36,1.0019740817583414e-05,0.0,0.0,0.0,0.0,0.0
35,37,0.0,0.0,0.0,0.0,0.0,0.0
35,38,1.082842308794542e-05,6.690503087463667e-08,0.0,0.0,0.0,0.0
35,39,4.069176618614256e-08,1.0121751106384633e-07,0.0,0.0,1.175828797808755e-07,0.0
35,40,0.0,0.0,0.0,0.0,0.0,0.0
35,41,8.9369209855527e-06,0.0,0.0,0.0,0.0,0.0
35,42,0.0,0.0,0.0,0.0,0.0,8.058584629090423e-09
35,43,2.9201689870119104e-08,0.0,0.0,0.0,0.0,0.0
35,44,0.0,0.0,0.0,0.0,0.0,1.533383741185937e-07
35,45,0.0,0.0,0.0,0.0,0.0,1.3897878833826445e-07
35,46,0.0,0.0,4.489952519882768e-08,8.458449668929549e-09,1.6902846921914207e-08,3.6340852819313336e-07
35,47,0.0,0.0,5.2257260930986836e-08,0.0,0.0,1.4528137037852537e-07
35,48,0.0,0.0,0.0,0.0,0.0,2.551021678883473e-07
35,49,0.0,1.613979336061467e-08,0.0,0.0,0.0,0.0
36,0,0.0,0.0,4.3009900912731014e-08,0.0,0.0,2.9079249991290483e-07
36,1,0.0,0.0,0.0,0.0,0.0,0.0
36,2,0.0,0.0,2.779234884437198e-08,0.0,0.0,7.429463201895584e-08
36,3,0.0,0.0,0.0,0.0,0.0,3.165873513639825e-07
36,4,0.0,5.0298958602220863e-08,0.0,0.0,6.438215466659873e-08,4.663652638161184e-07
36,5,1.4918063641017956e-08,3.986090384586234e-08,0.0,0.0,6.841263764652325e-08,3.2169366916972405e-07
36,6,7.552646495306223e-09,0.0,0.0,0.0,0.0,0.0
36,7,0.0,0.0,0.0,0.0,0.0,0.0
36,8,0.0,0.0,0.0,0.0,0.0,0.0
36,9,1.1116899955368325e-05,0.0,0.0,0.0,3.7131117533333492e-09,0.0
36,10,4.511066539780193e-07,0.0,0.0,0.0,0.0,0.0
36,11,0.0,0.0,0.0,0.0,0.0,0.0
36,12,8.875636540711947e-06,0.0,0.0,0.0,0.0,0.0
36,13,9.891255033896544e-06,0.0,0.0,0.0,6.06077929081737e-10,0.0
36,14,1.4419413891596066e-06,0.0,0.0,0.0,0.0,0.0
36,15,0.0,0.0,0.0,0.0,0.0,0.0
36,16,1.1443373043599522e-05,0.0,0.0,0.0,0.0,0.0
36,17,0.0,0.0,0.0,0.0,0.0,0.0
36,18,9.519549057543832e-06,0.0,0.0,0.0,0.0,0.0
36,19,8.454992677171382e-08,0.0,0.0,0.0,0.0,0.0
36,20,0.0,0.0,0.0,0.0,7.476520862732161e-09,0.0
36,21,0.0,3.9738334800795983e-07,0.0,0.0,0.0,0.0
36,22,1.129507140440972e-05,0.0,0.0,0.0,0.0,0.0
36,23,1.0086063093816873e-05,0.0,0.0,0.0,0.0,0.0
36,24,1.5654705309063434e-06,0.0,0.0,0.0,0.0,0.0
36,25,9.177306557220832e-06,0.0,0.0,0.0,0.0,0.0
36,26,0.0,0.0,0.0,0.0,0.0,0.0
36,27,1.0769068548630197e-05,0.0,0.0,0.0,0.0,0.0
36,28,0.0,6.353727894788687e-08,0.0,0.0,0.0,0.0
36,29,0.0,0.0,0.0,0.0,2.2832038207129964e-07,0.0
36,30,0.0,0.0,0.0,0.0,0.0,0.0
36,31,0.0,0.0,0.0,0.0,0.0,0.0
36,32,0.0,0.0,0.0,0.0,0.0,1.0756948294246717e-10
36,33,0.0,1.46800386711883e-08,0.0,0.0,0.0,0.0
36,34,4.346926680415603e-06,4.4931893861913414e-10,0.0,0.0,0.0,0.0
36,35,1.0297933311246209e-05,0.0,0.0,0.0,0.0,0.0
36,36,5.124182314918787e-06,0.0,0.0,0.0,0.0,0.0
36,37,0.0,0.0,0.0,0.0,0.0,0.0
36,38,1.1134439374481046e-05,8.635353067232947e-08,0.0,0.0,0.0,0.0
36,39,0.0,0.0,0.0,0.0,0.0,0.0
36,40,9.892697350531066e-06,0.0,0.0,0.0,0.0,0.0
36,41,4.90760526105662e-06,0.0,0.0,0.0,0.0,0.0
36,42,0.0,0.0,0.0,0.0,0.0,0.0
36,43,3.888042712625717e-08,0.0,0.0,0.0,0.0,0.0
36,44,3.1232820925426066e-08,1.922858301338745e-09,0.0,0.0,0.0,3.398462953255421e-07
36,45,0.0,3.819132513130121e-08,0.0,0.0,5.7861165229397097e-08,2.633480500361355e-07
36,46,0.0,1.1775925603330482e-09,0.0,0.0,0.0,1.2219942558526446e-07
36,47,0.0,0.0,0.0,0.0,0.0,4.559282971967256e-08
36,48,0.0,0.0,0.0,0.0,0.0,0.0
36,49,0.0,0.0,0.0,0.0,0.0,3.4463532778184776e-07
37,0,0.0,0.0,0.0,0.0,0.0,2.796995181714307e-07
37,1,0.0,0.0,0.0,0.0,0.0,0.0
37,2,0.0,0.0,0.0,0.0,0.0,0.0
37,3,0.0,0.0,0.0,0.0,3.3105196290620763e-08,2.468558680176341e-08
37,4,0.0,5.463056954875586e-08,2.5927028077918574e-08,0.0,0.0,0.0
37,5,0.0,0.0,0.0,0.0,0.0,2.7478029020450337e-07
37,6,0.0,0.0,0.0,0.0,0.0,1.442836714719938e-07
37,7,3.571232158001674e-08,0.0,0.0,0.0,0.0,1.3746595763289188e-09
37,8,0.0,0.0,0.0,0.0,0.0,0.0
37,9,1.0511522424606867e-05,0.0,0.0,0.0,0.0,0.0
37,10,3.904440853238489e-08,0.0,0.0,0.0,0.0,0.0
37,11,1.281855400124498e-07,0.0,0.0,0.0,0.0,0.0
37,12,2.438353519686747e-06,0.0,0.0,0.0,0.0,0.0
37,13,3.954528280975074e-06,0.0,0.0,0.0,0.0,0.0
37,14,9.992067973632174e-06,0.0,0.0,0.0,0.0,0.0
37,15,1.0787470235122972e-05,0.0,0.0,0.0,0.0,0.0
37,16,0.0,0.0,0.0,0.0,0.0,0.0
37,17,0.0,0.0,0.0,0.0,0.0,0.0
37,18,2.2632944886728407e-07,0.0,0.0,0.0,0.0,0.0
37,19,0.0,6.230527857178684e-09,0.0,0.0,0.0,0.0
37,20,0.0,0.0,0.0,0.0,0.0,0.0
37,21,0.0,1.0366589300661682e-07,0.0,0.0,0.0,0.0
37,22,0.0,0.0,0.0,0.0,0.0,0.0
37,23,0.0,0.0,0.0,0.0,0.0,0.0
37,24,0.0,0.0,0.0,0.0,0.0,0.0
37,25,0.0,0.0,0.0,0.0,0.0,0.0
37,26,9.874911498278733e-06,0.0,0.0,0.0,0.0,0.0
37,27,6.211004353533517e-07,0.0,0.0,0.0,0.0,0.0
37,28,0.0,0.0,0.0,0.0,3.407401700051499e-07,0.0
37,29,5.071464963830735e-06,0.0,0.0,0.0,0.0,0.0
37,30,0.0,0.0,0.0,0.0,0.0,0.0
37,31,1.1309961021274204e-07,4.454529258450887e-07,0.0,0.0,5.441045663145824e-07,0.0
37,32,1.0925247742637353e-05,0.0,0.0,0.0,0.0,0.0
37,33,1.3501889703074702e-05,0.0,0.0,0.0,0.0,0.0
37,34,1.3143533468333306e-05,0.0,0.0,0.0,0.0,0.0
37,35,0.0,0.0,0.0,0.0,0.0,0.0
37,36,1.251770067108287e-05,0.0,0.0,0.0,0.0,0.0
37,37,0.0,8.188784429629079e-08,0.0,0.0,0.0,0.0
37,38,1.4858408065668927e-07,1.9575089752570545e-07,0.0,0.0,2.2795020225437484e-07,0.0
37,39,0.0,0.0,0.0,0.0,0.0,0.0
37,40,0.0,0.0,0.0,0.0,0.0,0.0
37,41,1.0467346038752023e-05,4.888558891201614e-08,0.0,0.0,0.0,2.980312976419868e-09
37,42,0.0,0.0,4.7656948096968e-09,0.0,0.0,0.0
37,43,0.0,0.0,0.0,0.0,0.0,1.691832710278446e-08
37,44,0.0,0.0,0.0,0.0,0.0,1.86661767071317e-07
37,45,0.0,0.0,0.0,0.0,0.0,2.065879216098044e-07
37,46,0.0,0.0,0.0,0.0,0.0,8.303540423785835e-08
37,47,0.0,0.0,0.0,0.0,0.0,1.978400824495132e-07
37,48,0.0,0.0,0.0,0.0,0.0,2.6927911912366064e-07
37,49,0.0,0.0,0.0,0.0,0.0,2.5685091554509626e-07
38,0,0.0,0.0,0.0,0.0,0.0,0.0
38,1,0.0,0.0,0.0,0.0,0.0,0.0
38,2,0.0,0.0,0.0,0.0,0.0,5.920205613360605e-08
38,3,0.0,0.0,0.0,0.0,0.0,1.8575867870794083e-07
38,4,0.0,3.4879731095265937e-09,7.838240108190953e-09,0.0,0.0,0.0
38,5,0.0,0.0,0.0,0.0,1.3021836707787914e-08,1.2283622116860202e-07
38,6,1.3738339768281355e-08,0.0,0.0,0.0,0.0,0.0
38,7,0.0,0.0,0.0,0.0,0.0,0.0
38,8,0.0,0.0,0.0,0.0,0.0,0.0
38,9,0.0,0.0,0.0,0.0,0.0,0.0
38,10,0.0,2.1672764550833495e-08,0.0,0.0,2.0640177969429855e-08,0.0
38,11,0.0,0.0,0.0,0.0,0.0,0.0
38,12,9.217351003358999e-06,0.0,0.0,0.0,0.0,0.0
38,13,6.61924186940009e-07,0.0,0.0,0.0,0.0,0.0
38,14,0.0,0.0,0.0,0.0,0.0,0.0
38,15,0.0,0.0,0.0,0.0,0.0,0.0
38,16,0.0,0.0,0.0,0.0,0.0,0.0
38,17,3.242026836760874e-07,0.0,0.0,0.0,0.0,0.0
38,18,6.575812790558301e-07,0.0,0.0,0.0,0.0,0.0
38,19,8.405403175243025e-06,0.0,0.0,0.0,0.0,0.0
38,20,5.366580719459621e-07,0.0,0.0,0.0,0.0,0.0
38,21,0.0,0.0,0.0,0.0,0.0,0.0
38,22,5.573783377400918e-07,0.0,0.0,0.0,6.529668735287923e-08,0.0
38,23,9.475072664329188e-06,0.0,0.0,0.0,0.0,0.0
38,24,0.0,0.0,0.0,0.0,0.0,0.0
38,25,0.0,0.0,0.0,0.0,0.0,0.0
38,26,0.0,0.0,0.0,0.0,0.0,0.0
38,27,0.0,0.0,0.0,0.0,0.0,0.0
38,28,9.459443651719795e-06,0.0,0.0,0.0,0.0,0.0
38,29,1.0835778093280654e-05,0.0,0.0,0.0,0.0,0.0
38,30,1.15197412984685e-05,0.0,0.0,0.0,0.0,0.0
38,31,1.0482715759409901e-05,1.6613487767333905e-07,0.0,0.0,0.0,0.0
38,32,8.970513089438648e-06,0.0,0.0,0.0,0.0,0.0
38,33,1.3458572276309812e-05,0.0,0.0,0.0,0.0,0.0
38,34,0.0,0.0,0.0,0.0,0.0,0.0
38,35,1.4346850148477169e-05,0.0,0.0,0.0,0.0,0.0
38,36,1.2976316170109317e-05,0.0,0.0,0.0,0.0,0.0
38,37,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,0.0,0.0,0.0,0.0,0.0
38,39,1.1901400376185749e-05,0.0,0.0,0.0,0.0,0.0
38,40,0.0,0.0,0.0,0.0,0.0,0.0
38,41,9.781242229563537e-06,0.0,4.32192605286862e-09,0.0,0.0,4.98764797133747e-08
38,42,4.3820916285406674e-07,0.0,0.0,0.0,1.2815107010353486e-08,1.3744085208813114e-07
38,43,0.0,0.0,0.0,0.0,0.0,0.0
38,44,0.0,3.097786698962874e-08,0.0,0.0,0.0,0.0
38,45,0.0,0.0,0.0,2.2229451830532773e-08,0.0,0.0
38,46,0.0,0.0,0.0,0.0,0.0,6.394795551172324e-08
38,47,0.0,0.0,2.4712397208337124e-08,0.0,0.0,1.071591787921698e-07
38,48,0.0,0.0,0.0,0.0,0.0,0.0
38,49,0.0,0.0,0.0,0.0,0.0,0.0
39,0,0.0,0.0,0.0,0.0,0.0,0.0
39,1,0.0,0.0,0.0,0.0,0.0,1.561235494883381e-07
39,2,0.0,0.0,0.0,0.0,0.0,3.411796056488427e-07
39,3,0.0,0.0,4.243597058801833e-08,0.0,1.5023825111495254e-08,1.5363043811952874e-07
39,4,0.0,2.092348804153715e-08,0.0,0.0,0.0,4.9996388540281737e-08
39,5,0.0,0.0,0.0,0.0,0.0,0.0
39,6,0.0,0.0,0.0,0.0,0.0,0.0
39,7,0.0,0.0,0.0,0.0,0.0,0.0
39,8,0.0,0.0,0.0,0.0,0.0,0.0
39,9,5.3120425889251345e-06,0.0,0.0,0.0,0.0,0.0
39,10,1.181912911505106e-05,3.0689542977803596e-10,0.0,0.0,0.0,0.0
39,11,1.0781840039967378e-05,0.0,0.0,0.0,0.0,0.0
39,12,1.0062389378071801e-05,0.0,0.0,0.0,0.0,0.0
39,13,0.0,0.0,0.0,0.0,0.0,0.0
39,14,0.0,0.0,0.0,0.0,0.0,0.0
39,15,2.5257472347320816e-07,0.0,0.0,0.0,0.0,0.0
39,16,6.781533452973949e-07,0.0,0.0,0.0,0.0,0.0
39,17,3.4189826845961784e-07,1.9187043849982854e-07,0.0,0.0,0.0,0.0
39,18,6.51078252933958e-07,0.0,0.0,0.0,0.0,0.0
39,19,8.466254656473333e-06,0.0,0.0,0.0,0.0,0.0
39,20,0.0,0.0,0.0,0.0,6.589533597217369e-09,0.0
39,21,0.0,0.0,0.0,0.0,0.0,0.0
39,22,3.8099198790528095e-07,0.0,0.0,0.0,2.0867565248778615e-08,0.0
39,23,1.0135925123006484e-05,4.916483413495195e-09,0.0,0.0,0.0,0.0
39,24,0.0,0.0,0.0,0.0,0.0,0.0
39,25,9.74201912206441e-06,0.0,0.0,0.0,0.0,0.0
39,26,0.0,0.0,0.0,0.0,0.0,0.0
39,27,0.0,0.0,0.0,0.0,0.0,0.0
39,28,0.0,0.0,0.0,0.0,0.0,0.0
39,29,0.0,0.0,0.0,0.0,0.0,0.0
39,30,3.665157918613551e-07,0.0,0.0,0.0,0.0,0.0
39,31,0.0,0.0,0.0,0.0,0.0,0.0
39,32,1.0364020867243686e-07,0.0,0.0,0.0,0.0,0.0
39,33,1.1090513027559837e-05,0.0,0.0,0.0,0.0,0.0
39,34,1.1486707513833376e-05,0.0,0.0,0.0,0.0,0.0
39,35,1.363787069739492e-05,0.0,0.0,0.0,0.0,0.0
39,36,0.0,0.0,0.0,0.0,0.0,0.0
39,37,1.0220800192769883e-05,0.0,0.0,0.0,0.0,0.0
39,38,0.0,0.0,0.0,0.0,0.0,0.0
39,39,1.0806199718195359e-05,0.0,0.0,0.0,0.0,0.0
39,40,0.0,0.0,0.0,0.0,0.0,0.0
39,41,0.0,0.0,0.0,0.0,0.0,0.0
39,42,7.824745958272052e-06,0.0,0.0,0.0,0.0,6.026131039777526e-08
39,43,1.1591908531432402e-07,0.0,0.0,0.0,0.0,0.0
39,44,0.0,5.1098122930151865e-09,0.0,0.0,0.0,0.0
39,45,0.0,0.0,0.0,0.0,0.0,1.3244258194557944e-07
39,46,2.21943479133185e-09,0.0,5.631417042044471e-08,0.0,2.019399469167504e-08,2.945256846337479e-07
39,47,0.0,0.0,0.0,0.0,0.0,2.3749316760429257e-07
39,48,0.0,0.0,3.0189162870682145e-08,0.0,1.0723958845401923e-08,4.1472758583139805e-08
39,49,0.0,0.0,0.0,0.0,0.0,0.0
40,0,0.0,0.0,0.0,0.0,0.0,4.703683653131817e-08
