X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
34,10,0.0,0.0,0.0,0.0,0.0,0.0
34,11,8.990684607038762e-06,0.0,0.0,0.0,0.0,0.0
34,12,6.038974765915063e-07,0.0,0.0,0.0,0.0,0.0
34,13,0.0,0.0,0.0,0.0,0.0,0.0
34,14,1.1439047067167952e-06,0.0,0.0,0.0,0.0,0.0
34,15,5.169589075023603e-07,0.0,0.0,0.0,0.0,0.0
34,16,9.710388142235395e-06,0.0,0.0,0.0,0.0,0.0
34,17,1.1571698454431376e-05,0.0,0.0,0.0,0.0,0.0
34,18,1.0029447175545787e-05,0.0,0.0,0.0,0.0,0.0
34,19,2.8733227658119103e-06,0.0,0.0,0.0,0.0,0.0
34,20,9.625857811914734e-06,0.0,0.0,0.0,0.0,0.0
34,21,1.0512592296121173e-05,0.0,0.0,0.0,0.0,0.0
34,22,4.939919983588e-06,0.0,0.0,0.0,0.0,0.0
34,23,2.343524555192286e-06,0.0,0.0,0.0,0.0,0.0
34,24,8.830285654882007e-06,0.0,0.0,0.0,0.0,0.0
34,25,4.5243944585376193e-07,0.0,0.0,0.0,0.0,0.0
34,26,2.3772901935228637e-06,0.0,0.0,0.0,0.0,0.0
34,27,9.713707480874422e-06,0.0,0.0,0.0,0.0,0.0
34,28,0.0,0.0,0.0,0.0,0.0,0.0
34,29,9.311149889277789e-07,0.0,0.0,0.0,0.0,0.0
34,30,0.0,0.0,0.0,0.0,0.0,0.0
34,31,0.0,0.0,0.0,0.0,0.0,0.0
34,32,2.1104304416885556e-06,0.0,0.0,0.0,0.0,0.0
34,33,2.9237310296849293e-06,0.0,0.0,0.0,0.0,0.0
34,34,1.263198286347011e-06,0.0,0.0,0.0,0.0,0.0
34,35,4.712195950866033e-06,0.0,0.0,0.0,0.0,0.0
34,36,1.1874708616717786e-05,0.0,0.0,0.0,0.0,0.0
34,37,1.103321024943727e-05,0.0,0.0,0.0,0.0,0.0
34,38,1.073554205097222e-05,0.0,0.0,0.0,0.0,0.0
34,39,0.0,0.0,0.0,0.0,0.0,0.0
34,40,0.0,0.0,0.0,0.0,0.0,0.0
34,41,8.5530531106572e-06,0.0,0.0,0.0,0.0,0.0
34,42,0.0,0.0,0.0,0.0,0.0,0.0
34,43,0.0,0.0,0.0,0.0,0.0,0.0
34,44,0.0,0.0,0.0,0.0,0.0,4.982485799984817e-07
34,45,0.0,0.0,0.0,0.0,0.0,0.0
34,46,0.0,0.0,0.0,1.4985979119045444e-08,0.0,2.0221166444391462e-07
34,47,0.0,0.0,0.0,0.0,0.0,2.0819618849380122e-07
34,48,0.0,0.0,0.0,0.0,0.0,1.6322675348766523e-07
34,49,0.0,0.0,0.0,0.0,0.0,0.0
35,0,0.0,0.0,0.0,0.0,0.0,0.0
35,1,0.0,0.0,0.0,0.0,0.0,0.0
35,2,0.0,0.0,0.0,0.0,0.0,1.6097903171570894e-07
35,3,0.0,0.0,0.0,0.0,0.0,1.3735609896441211e-07
35,4,0.0,0.0,0.0,0.0,0.0,0.0
35,5,0.0,0.0,0.0,0.0,0.0,0.0
35,6,0.0,0.0,0.0,0.0,0.0,0.0
35,7,0.0,0.0,0.0,0.0,0.0,0.0
35,8,1.1274468920397054e-05,0.0,0.0,0.0,0.0,0.0
35,9,7.578027664911095e-06,0.0,0.0,0.0,0.0,0.0
35,10,8.946611067747811e-06,3.835500171828065e-07,0.0,0.0,0.0,0.0
35,11,2.9567792246493908e-06,2.6314829046136834e-06,0.0,0.0,4.985754334739021e-06,0.0
35,12,1.5145475068811167e-06,0.0,0.0,0.0,0.0,0.0
35,13,1.5514334987831165e-06,0.0,0.0,0.0,0.0,0.0
35,14,9.087690296600293e-06,0.0,0.0,0.0,0.0,0.0
35,15,0.0,0.0,0.0,0.0,0.0,0.0
35,16,0.0,0.0,0.0,0.0,0.0,0.0
35,17,1.1311323809422563e-05,0.0,0.0,0.0,0.0,0.0
35,18,0.0,0.0,0.0,0.0,0.0,0.0
35,19,0.0,0.0,0.0,0.0,0.0,0.0
35,20,0.0,0.0,0.0,0.0,0.0,0.0
35,21,0.0,0.0,0.0,0.0,1.735308925518049e-07,0.0
35,22,9.665262347382604e-06,0.0,0.0,0.0,0.0,0.0
35,23,2.9916782355268327e-07,0.0,0.0,0.0,0.0,0.0
35,24,0.0,0.0,0.0,0.0,0.0,0.0
35,25,0.0,0.0,0.0,0.0,0.0,0.0
35,26,9.942526039773858e-06,0.0,0.0,0.0,0.0,0.0
35,27,1.1369136023542786e-05,0.0,0.0,0.0,0.0,0.0
35,28,0.0,0.0,0.0,0.0,0.0,0.0
35,29,0.0,0.0,0.0,0.0,0.0,0.0
35,30,4.005732099541329e-07,1.683255924105764e-06,0.0,0.0,2.338834621718029e-06,0.0
35,31,7.597956791009152e-06,2.0994631112312578e-07,0.0,0.0,0.0,0.0
35,32,3.0730122293751783e-06,0.0,0.0,0.0,0.0,0.0
35,33,9.092910246013723e-06,0.0,0.0,0.0,0.0,0.0
35,34,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,0.0,0.0,0.0,0.0,0.0
35,36,1.0064378297855439e-05,0.0,0.0,0.0,0.0,0.0
35,37,0.0,0.0,0.0,0.0,0.0,0.0
35,38,1.0875273128715959e-05,0.0,0.0,0.0,0.0,0.0
35,39,0.0,0.0,0.0,0.0,0.0,0.0
35,40,0.0,0.0,0.0,0.0,0.0,0.0
35,41,8.970306112542441e-06,0.0,0.0,0.0,0.0,0.0
35,42,5.739970878343026e-08,0.0,0.0,0.0,0.0,0.0
35,43,0.0,0.0,0.0,0.0,0.0,0.0
35,44,0.0,0.0,0.0,0.0,0.0,1.5648889153544105e-07
35,45,0.0,0.0,0.0,0.0,0.0,1.4345714653498115e-07
35,46,0.0,0.0,0.0,0.0,0.0,3.678560239170832e-07
35,47,0.0,0.0,0.0,0.0,0.0,0.0
35,48,0.0,0.0,0.0,0.0,0.0,2.623136127269162e-07
35,49,0.0,0.0,0.0,0.0,0.0,0.0
36,0,0.0,0.0,0.0,0.0,0.0,2.8764820811345844e-07
36,1,0.0,0.0,0.0,0.0,0.0,0.0
36,2,0.0,0.0,0.0,0.0,0.0,7.264500253625908e-08
36,3,0.0,0.0,0.0,0.0,0.0,3.0937867424300294e-07
36,4,0.0,0.0,0.0,0.0,6.43751521303005e-08,4.666031228919848e-07
36,5,0.0,0.0,0.0,0.0,0.0,3.2136383980286925e-07
36,6,0.0,0.0,0.0,0.0,0.0,0.0
36,7,0.0,0.0,0.0,0.0,0.0,0.0
36,8,1.04265025657727e-05,0.0,0.0,0.0,0.0,0.0
36,9,1.1161511013629593e-05,1.321515012593946e-07,0.0,0.0,0.0,0.0
36,10,4.5037867039917124e-07,7.310631256671167e-07,0.0,0.0,8.881043496447515e-07,0.0
36,11,0.0,0.0,0.0,0.0,0.0,0.0
36,12,8.909042608862438e-06,0.0,0.0,0.0,0.0,0.0
36,13,9.927735636514345e-06,0.0,0.0,0.0,0.0,0.0
36,14,1.4174105519843597e-06,0.0,0.0,0.0,0.0,0.0
36,15,1.1497516256075619e-05,0.0,0.0,0.0,0.0,0.0
36,16,1.1494696379179536e-05,0.0,0.0,0.0,0.0,0.0
36,17,1.2622263952200317e-05,0.0,0.0,0.0,0.0,0.0
36,18,9.558439326396297e-06,0.0,0.0,0.0,0.0,0.0
36,19,0.0,0.0,0.0,0.0,0.0,0.0
36,20,0.0,0.0,0.0,0.0,0.0,0.0
36,21,0.0,3.952716444383624e-07,0.0,0.0,4.815717778325836e-07,0.0
36,22,1.1342139028922227e-05,0.0,0.0,0.0,0.0,0.0
36,23,1.0124019530837585e-05,0.0,0.0,0.0,0.0,0.0
36,24,1.5536112848772107e-06,0.0,0.0,0.0,0.0,0.0
36,25,9.211830782419948e-06,0.0,0.0,0.0,0.0,0.0
36,26,0.0,0.0,0.0,0.0,0.0,0.0
36,27,1.081550395135841e-05,0.0,0.0,0.0,0.0,0.0
36,28,9.411604487385039e-06,0.0,0.0,0.0,0.0,0.0
36,29,9.07299587344109e-07,0.0,0.0,0.0,2.2698205213428243e-07,0.0
36,30,7.102570137524215e-07,0.0,0.0,0.0,0.0,0.0
36,31,0.0,0.0,0.0,0.0,0.0,0.0
36,32,0.0,0.0,0.0,0.0,0.0,0.0
36,33,1.096640980705992e-05,0.0,0.0,0.0,0.0,0.0
36,34,4.39683406911507e-06,0.0,0.0,0.0,0.0,0.0
36,35,1.0343708933422799e-05,0.0,0.0,0.0,0.0,0.0
36,36,5.168213355313893e-06,0.0,0.0,0.0,0.0,0.0
36,37,4.520237017363303e-07,0.0,0.0,0.0,0.0,0.0
36,38,1.1182957830979137e-05,0.0,0.0,0.0,0.0,0.0
36,39,1.1733485481096312e-05,0.0,0.0,0.0,0.0,0.0
36,40,9.936024870722379e-06,0.0,0.0,0.0,0.0,0.0
36,41,4.939927107728806e-06,0.0,0.0,0.0,0.0,0.0
36,42,0.0,0.0,0.0,0.0,0.0,0.0
36,43,0.0,0.0,0.0,0.0,0.0,0.0
36,44,0.0,0.0,0.0,0.0,0.0,3.419769246979924e-07
36,45,0.0,0.0,0.0,0.0,0.0,2.6640526642940287e-07
36,46,0.0,0.0,0.0,0.0,0.0,1.203772268954034e-07
36,47,0.0,0.0,0.0,0.0,0.0,0.0
36,48,0.0,0.0,0.0,0.0,0.0,0.0
36,49,0.0,0.0,0.0,0.0,0.0,3.397733065338035e-07
37,0,0.0,0.0,0.0,0.0,0.0,2.8277333998911354e-07
37,1,0.0,0.0,0.0,0.0,0.0,1.5729686391921817e-07
37,2,0.0,0.0,0.0,0.0,0.0,0.0
37,3,0.0,0.0,0.0,0.0,0.0,0.0
37,4,0.0,0.0,0.0,0.0,0.0,3.6878944202379834e-07
37,5,0.0,0.0,0.0,0.0,0.0,2.7657110684464843e-07
37,6,0.0,0.0,0.0,0.0,0.0,0.0
37,7,0.0,0.0,0.0,0.0,0.0,0.0
37,8,0.0,0.0,0.0,0.0,0.0,0.0
37,9,1.0554806351830634e-05,0.0,0.0,0.0,0.0,0.0
37,10,0.0,0.0,0.0,0.0,0.0,0.0
37,11,0.0,0.0,0.0,0.0,0.0,0.0
37,12,2.455171081237926e-06,0.0,0.0,0.0,0.0,0.0
37,13,3.98335984171575e-06,0.0,0.0,0.0,0.0,0.0
37,14,1.0030066620811471e-05,0.0,0.0,0.0,0.0,0.0
37,15,1.0831435666171679e-05,0.0,0.0,0.0,0.0,0.0
37,16,0.0,0.0,0.0,0.0,0.0,0.0
37,17,9.905243471530815e-06,0.0,0.0,0.0,0.0,0.0
37,18,0.0,0.0,0.0,0.0,0.0,0.0
37,19,2.6943990407022573e-07,0.0,0.0,0.0,0.0,0.0
37,20,0.0,0.0,0.0,0.0,0.0,0.0
37,21,4.836118481093262e-06,1.012269072089703e-07,0.0,0.0,0.0,0.0
37,22,1.0401772889812664e-05,0.0,0.0,0.0,0.0,0.0
37,23,0.0,0.0,0.0,0.0,0.0,0.0
37,24,0.0,0.0,0.0,0.0,0.0,0.0
37,25,0.0,0.0,0.0,0.0,0.0,0.0
37,26,9.91743163614884e-06,0.0,0.0,0.0,0.0,0.0
37,27,6.399405310357242e-07,0.0,0.0,0.0,0.0,0.0
37,28,6.884353972642847e-07,2.859965715581428e-07,0.0,0.0,3.4377928811869455e-07,0.0
37,29,5.0581983801356775e-06,1.0765144762465287e-06,0.0,0.0,1.593132846455959e-06,0.0
37,30,1.004739407044468e-05,2.2590617992856394e-07,0.0,0.0,0.0,0.0
37,31,0.0,4.3914567390448845e-07,0.0,0.0,5.35153395952457e-07,0.0
37,32,1.0971278804143775e-05,0.0,0.0,0.0,0.0,0.0
37,33,1.3562543614731323e-05,0.0,0.0,0.0,0.0,0.0
37,34,1.3206784382107894e-05,0.0,0.0,0.0,0.0,0.0
37,35,1.378212033117315e-05,0.0,0.0,0.0,0.0,0.0
37,36,1.2576715299660103e-05,0.0,0.0,0.0,0.0,0.0
37,37,1.0566241375316224e-05,8.227854387579869e-08,0.0,0.0,0.0,0.0
37,38,0.0,0.0,0.0,0.0,2.2453275995903973e-07,0.0
37,39,1.147013635561809e-05,1.3281357874211849e-07,0.0,0.0,0.0,0.0
37,40,8.765529016225252e-07,3.035975949241752e-07,0.0,0.0,3.583521088153556e-07,0.0
37,41,1.0510309272723973e-05,0.0,0.0,0.0,0.0,0.0
37,42,8.900057716946265e-06,0.0,0.0,0.0,0.0,0.0
37,43,1.101410222203846e-07,0.0,0.0,0.0,0.0,0.0
37,44,0.0,0.0,0.0,0.0,0.0,1.9622149681626325e-07
37,45,0.0,0.0,0.0,0.0,0.0,2.0353496963627738e-07
37,46,0.0,0.0,0.0,0.0,0.0,0.0
37,47,0.0,0.0,0.0,0.0,0.0,0.0
37,48,0.0,0.0,0.0,0.0,0.0,2.6577072216811566e-07
37,49,0.0,0.0,0.0,0.0,0.0,2.563813871233638e-07
38,0,0.0,0.0,0.0,0.0,0.0,0.0
38,1,0.0,0.0,0.0,0.0,0.0,0.0
38,2,0.0,0.0,0.0,0.0,0.0,0.0
38,3,0.0,0.0,0.0,0.0,0.0,1.9522335143762122e-07
38,4,0.0,0.0,0.0,0.0,0.0,3.2836068077080336e-07
38,5,0.0,0.0,0.0,0.0,0.0,0.0
38,6,0.0,0.0,0.0,0.0,0.0,0.0
38,7,0.0,0.0,0.0,0.0,0.0,0.0
38,8,0.0,0.0,0.0,0.0,0.0,0.0
38,9,1.0486026657780791e-05,0.0,0.0,0.0,0.0,0.0
38,10,1.0797862572714693e-05,0.0,0.0,0.0,0.0,0.0
38,11,0.0,0.0,0.0,0.0,0.0,0.0
38,12,9.2529261564735e-06,0.0,0.0,0.0,0.0,0.0
38,13,6.704142123389722e-07,0.0,0.0,0.0,0.0,0.0
38,14,0.0,0.0,0.0,0.0,0.0,0.0
38,15,3.584733908624273e-07,0.0,0.0,0.0,0.0,0.0
38,16,8.206073527378919e-06,0.0,0.0,0.0,0.0,0.0
38,17,3.2327436668381803e-07,0.0,0.0,0.0,0.0,0.0
38,18,6.445629446521319e-07,0.0,0.0,0.0,0.0,0.0
38,19,8.434184196863292e-06,0.0,0.0,0.0,0.0,0.0
38,20,5.542546574135203e-07,0.0,0.0,0.0,0.0,0.0
38,21,1.6233212005895875e-07,0.0,0.0,0.0,0.0,0.0
38,22,5.685833134955952e-07,0.0,0.0,0.0,0.0,0.0
38,23,9.513504059925306e-06,0.0,0.0,0.0,0.0,0.0
38,24,0.0,0.0,0.0,0.0,0.0,0.0
38,25,1.0535622382798981e-05,0.0,0.0,0.0,0.0,0.0
38,26,1.0488076572325607e-05,0.0,0.0,0.0,0.0,0.0
38,27,0.0,0.0,0.0,0.0,0.0,0.0
38,28,9.496567980567533e-06,0.0,0.0,0.0,0.0,0.0
38,29,1.087839195238325e-05,0.0,0.0,0.0,0.0,0.0
38,30,1.15671902488386e-05,0.0,0.0,0.0,0.0,0.0
38,31,1.052362710380862e-05,0.0,0.0,0.0,0.0,0.0
38,32,8.992817101666506e-06,0.0,0.0,0.0,0.0,0.0
38,33,1.3517654104600707e-05,0.0,0.0,0.0,0.0,0.0
38,34,1.4192110563392889e-05,0.0,0.0,0.0,0.0,0.0
38,35,1.4415888849652547e-05,0.0,0.0,0.0,0.0,0.0
38,36,1.3038355093071207e-05,0.0,0.0,0.0,0.0,0.0
38,37,0.0,0.0,0.0,0.0,0.0,0.0
38,38,1.0556940261951966e-05,0.0,0.0,0.0,0.0,0.0
38,39,1.1955035148136456e-05,0.0,0.0,0.0,0.0,0.0
38,40,0.0,0.0,0.0,0.0,0.0,0.0
38,41,9.822657032162172e-06,0.0,0.0,0.0,0.0,0.0
38,42,4.488841819068304e-07,0.0,0.0,0.0,0.0,1.4045216016555388e-07
38,43,0.0,0.0,0.0,0.0,0.0,0.0
38,44,0.0,0.0,0.0,0.0,0.0,0.0
38,45,0.0,0.0,0.0,0.0,4.0128016232407225e-08,2.9155902126194244e-07
38,46,0.0,0.0,0.0,0.0,0.0,0.0
38,47,0.0,0.0,0.0,0.0,0.0,0.0
38,48,0.0,0.0,0.0,0.0,0.0,0.0
38,49,0.0,0.0,0.0,0.0,0.0,0.0
39,0,0.0,0.0,0.0,0.0,0.0,0.0
39,1,0.0,0.0,0.0,0.0,0.0,1.586828855127852e-07
39,2,0.0,0.0,0.0,0.0,0.0,3.490977726804394e-07
39,3,0.0,0.0,0.0,0.0,0.0,1.5177309769350558e-07
39,4,0.0,0.0,0.0,0.0,0.0,0.0
39,5,0.0,0.0,0.0,0.0,0.0,0.0
39,6,0.0,0.0,0.0,0.0,0.0,0.0
39,7,0.0,0.0,0.0,0.0,0.0,0.0
39,8,0.0,0.0,0.0,0.0,0.0,0.0
39,9,5.3477506670875296e-06,0.0,0.0,0.0,0.0,0.0
39,10,1.1872421284786007e-05,0.0,0.0,0.0,0.0,0.0
39,11,1.082681547879745e-05,0.0,0.0,0.0,0.0,0.0
39,12,1.0103071956188349e-05,0.0,0.0,0.0,0.0,0.0
39,13,0.0,0.0,0.0,0.0,0.0,0.0
39,14,0.0,0.0,0.0,0.0,0.0,0.0
39,15,2.472853483584052e-07,0.0,0.0,0.0,0.0,0.0
39,16,6.808217601125687e-07,0.0,0.0,0.0,0.0,0.0
39,17,3.482479219499045e-07,0.0,0.0,0.0,3.706563588661296e-07,0.0
39,18,6.432841265227625e-07,0.0,0.0,0.0,0.0,0.0
39,19,8.495489032792884e-06,0.0,0.0,0.0,0.0,0.0
39,20,0.0,0.0,0.0,0.0,0.0,0.0
39,21,0.0,0.0,0.0,0.0,0.0,0.0
39,22,3.920579811327848e-07,0.0,0.0,0.0,0.0,0.0
39,23,1.0175851474886453e-05,0.0,0.0,0.0,0.0,0.0
39,24,4.5789141559144814e-06,0.0,0.0,0.0,0.0,0.0
39,25,9.783669021831159e-06,0.0,0.0,0.0,0.0,0.0
39,26,4.795933353470464e-06,0.0,0.0,0.0,0.0,0.0
39,27,0.0,0.0,0.0,0.0,0.0,0.0
39,28,0.0,0.0,0.0,0.0,0.0,0.0
39,29,0.0,0.0,0.0,0.0,0.0,0.0
39,30,3.7698114535723535e-07,0.0,0.0,0.0,0.0,0.0
39,31,0.0,0.0,0.0,0.0,0.0,0.0
39,32,0.0,0.0,0.0,0.0,0.0,0.0
39,33,1.1139135650280821e-05,0.0,0.0,0.0,0.0,0.0
39,34,1.1525275759850461e-05,0.0,0.0,0.0,0.0,0.0
39,35,1.3701751442219223e-05,0.0,0.0,0.0,0.0,0.0
39,36,1.2412760667813488e-05,0.0,0.0,0.0,0.0,0.0
39,37,1.0266031782213256e-05,0.0,0.0,0.0,0.0,0.0
39,38,0.0,0.0,0.0,0.0,0.0,0.0
39,39,1.0852214537331121e-05,0.0,0.0,0.0,0.0,0.0
39,40,1.0661676631409998e-05,0.0,0.0,0.0,0.0,0.0
39,41,0.0,0.0,0.0,0.0,0.0,0.0
39,42,7.851822865918795e-06,0.0,0.0,0.0,0.0,0.0
39,43,0.0,0.0,0.0,0.0,0.0,0.0
39,44,0.0,0.0,0.0,0.0,0.0,0.0
39,45,0.0,0.0,0.0,0.0,0.0,0.0
39,46,0.0,0.0,0.0,0.0,0.0,3.001135778222582e-07
39,47,0.0,0.0,0.0,0.0,0.0,0.0
39,48,0.0,0.0,0.0,0.0,0.0,0.0
39,49,0.0,0.0,0.0,0.0,0.0,2.790868655128005e-07
40,0,0.0,0.0,0.0,0.0,0.0,0.0
40,1,0.0,0.0,0.0,0.0,0.0,8.158232197438093e-08
40,2,0.0,0.0,0.0,0.0,0.0,4.5415944874406534e-07
40,3,0.0,0.0,0.0,0.0,0.0,0.0
40,4,0.0,0.0,0.0,0.0,0.0,0.0
40,5,0.0,0.0,0.0,0.0,0.0,0.0
40,6,0.0,0.0,0.0,0.0,0.0,0.0
40,7,8.594768040360692e-06,0.0,0.0,0.0,0.0,0.0
40,8,0.0,0.0,0.0,0.0,0.0,0.0
40,9,1.0517587014127038e-05,0.0,0.0,0.0,0.0,0.0
40,10,1.089390592959745e-05,0.0,0.0,0.0,0.0,0.0
40,11,4.509184301620364e-06,0.0,0.0,0.0,0.0,0.0
40,12,3.6576321825549625e-07,0.0,0.0,0.0,0.0,0.0
40,13,0.0,0.0,0.0,0.0,0.0,0.0
40,14,1.2568099822955166e-07,0.0,0.0,0.0,0.0,0.0
40,15,1.5187401734939432e-07,0.0,0.0,0.0,0.0,0.0
40,16,6.930766694579191e-07,0.0,0.0,0.0,4.1961019470238746e-07,0.0
40,17,0.0,0.0,0.0,0.0,0.0,0.0
40,18,1.1852531869147977e-07,0.0,0.0,0.0,0.0,0.0
40,19,0.0,0.0,0.0,0.0,0.0,0.0
40,20,0.0,0.0,0.0,0.0,0.0,0.0
40,21,0.0,0.0,0.0,0.0,0.0,0.0
40,22,9.281646114237476e-08,0.0,0.0,0.0,0.0,0.0
40,23,7.231176949550383e-06,0.0,0.0,0.0,0.0,0.0
40,24,9.37067406717144e-06,0.0,0.0,0.0,0.0,0.0
40,25,0.0,0.0,0.0,0.0,0.0,0.0
40,26,8.468079486175236e-06,0.0,0.0,0.0,0.0,0.0
40,27,4.225110790097482e-06,0.0,0.0,0.0,0.0,0.0
40,28,8.334747996954203e-06,0.0,0.0,0.0,0.0,0.0
40,29,0.0,0.0,0.0,0.0,0.0,0.0
40,30,8.212244716390209e-06,0.0,0.0,0.0,0.0,0.0
40,31,0.0,0.0,0.0,0.0,0.0,0.0
40,32,1.2806409720087573e-06,0.0,0.0,0.0,0.0,0.0
40,33,2.1971073439802464e-06,0.0,0.0,0.0,0.0,0.0
40,34,0.0,0.0,0.0,0.0,0.0,0.0
40,35,1.0966891338404006e-05,0.0,0.0,0.0,0.0,0.0
40,36,0.0,0.0,0.0,0.0,0.0,0.0
40,37,0.0,0.0,0.0,0.0,0.0,0.0
40,38,0.0,0.0,0.0,0.0,0.0,0.0
40,39,0.0,0.0,0.0,0.0,0.0,0.0
40,40,8.94604019998966e-06,0.0,0.0,0.0,0.0,0.0
40,41,0.0,0.0,0.0,0.0,0.0,0.0
40,42,0.0,0.0,0.0,0.0,0.0,0.0
40,43,0.0,0.0,0.0,0.0,0.0,0.0
40,44,0.0,0.0,0.0,0.0,0.0,0.0
40,45,0.0,0.0,0.0,0.0,0.0,1.425394289337492e-07
40,46,0.0,0.0,0.0,0.0,0.0,0.0
40,47,0.0,0.0,0.0,0.0,0.0,0.0
40,48,0.0,0.0,0.0,0.0,0.0,0.0
40,49,0.0,0.0,0.0,0.0,0.0,0.0
41,0,0.0,0.0,0.0,0.0,0.0,0.0
41,1,0.0,0.0,0.0,0.0,0.0,0.0
41,2,0.0,0.0,0.0,0.0,0.0,0.0
41,3,0.0,0.0,0.0,0.0,0.0,1.4253968233477465e-07
41,4,0.0,0.0,0.0,0.0,0.0,0.0
41,5,0.0,0.0,0.0,0.0,0.0,0.0
41,6,0.0,0.0,0.0,0.0,0.0,0.0
41,7,9.38528792092051e-06,0.0,0.0,0.0,0.0,0.0
41,8,0.0,0.0,0.0,0.0,0.0,0.0
41,9,9.442704577916729e-06,0.0,0.0,0.0,0.0,0.0
41,10,4.65890919474457e-06,0.0,0.0,0.0,0.0,0.0
41,11,4.19281953783461e-06,0.0,0.0,0.0,0.0,0.0
41,12,9.206827834792847e-06,0.0,0.0,0.0,0.0,0.0
41,13,9.689594869314237e-06,0.0,0.0,0.0,0.0,0.0
41,14,9.117780371832142e-06,0.0,0.0,0.0,0.0,0.0
41,15,4.834793778432754e-06,0.0,0.0,0.0,0.0,0.0
41,16,9.519994020086415e-06,0.0,0.0,0.0,0.0,0.0
41,17,1.039718352764656e-06,0.0,0.0,0.0,0.0,0.0
41,18,4.33168433626189e-07,0.0,0.0,0.0,0.0,0.0
41,19,1.0467345836645066e-05,0.0,0.0,0.0,0.0,0.0
41,20,9.915149955490276e-06,0.0,0.0,0.0,0.0,0.0
41,21,0.0,0.0,0.0,0.0,0.0,0.0
41,22,0.0,0.0,0.0,0.0,0.0,0.0
41,23,0.0,0.0,0.0,0.0,7.449903440069876e-08,0.0
41,24,0.0,0.0,0.0,0.0,0.0,0.0
41,25,0.0,0.0,0.0,0.0,0.0,0.0
41,26,0.0,0.0,0.0,0.0,0.0,0.0
41,27,7.933516829450576e-06,0.0,0.0,0.0,0.0,0.0
41,28,5.587542117908671e-07,0.0,0.0,0.0,1.8080252111523996e-07,0.0
41,29,3.666001884531568e-06,0.0,0.0,0.0,0.0,0.0
41,30,2.589171747026251e-06,0.0,0.0,0.0,0.0,0.0
41,31,9.669725626657207e-07,4.343673915451004e-07,0.0,0.0,5.156958336909293e-07,0.0
41,32,8.84137643065751e-06,0.0,0.0,0.0,0.0,0.0
41,33,8.847277720399399e-06,0.0,0.0,0.0,0.0,0.0
41,34,0.0,0.0,0.0,0.0,0.0,0.0
41,35,9.459279851012547e-06,0.0,0.0,0.0,0.0,0.0
41,36,0.0,0.0,0.0,0.0,0.0,0.0
41,37,1.0360405678817571e-05,0.0,0.0,0.0,0.0,0.0
41,38,8.912209385182804e-06,0.0,0.0,0.0,0.0,0.0
41,39,0.0,0.0,0.0,0.0,0.0,0.0
41,40,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,0.0,0.0,0.0,0.0,0.0
41,42,0.0,0.0,0.0,0.0,0.0,0.0
41,43,0.0,0.0,0.0,0.0,0.0,0.0
41,44,0.0,0.0,0.0,0.0,0.0,0.0
41,45,0.0,0.0,0.0,0.0,1.6309979642995503e-07,3.5148786354679054e-07
41,46,0.0,0.0,0.0,0.0,0.0,2.1096458368425278e-07
41,47,0.0,0.0,0.0,0.0,0.0,0.0
41,48,0.0,0.0,0.0,0.0,0.0,0.0
41,49,0.0,0.0,0.0,0.0,0.0,0.0
42,0,0.0,0.0,0.0,0.0,0.0,2.2977066278157238e-07
42,1,0.0,0.0,0.0,0.0,0.0,0.0
42,2,0.0,0.0,0.0,0.0,0.0,0.0
42,3,0.0,0.0,0.0,0.0,0.0,2.1344347684651858e-07
42,4,0.0,0.0,0.0,0.0,0.0,1.2234701804975365e-07
42,5,0.0,0.0,0.0,0.0,0.0,0.0
42,6,8.806583235082454e-08,0.0,0.0,0.0,0.0,0.0
42,7,3.4615959849037273e-06,0.0,0.0,0.0,0.0,0.0
42,8,0.0,0.0,0.0,0.0,0.0,0.0
42,9,0.0,0.0,0.0,0.0,0.0,0.0
42,10,8.911718984330838e-06,0.0,0.0,0.0,0.0,0.0
42,11,8.777892096102958e-06,0.0,0.0,0.0,0.0,0.0
42,12,0.0,0.0,0.0,0.0,0.0,0.0
42,13,0.0,0.0,0.0,0.0,0.0,0.0
42,14,0.0,0.0,0.0,0.0,0.0,0.0
42,15,9.044401035818904e-06,0.0,0.0,0.0,0.0,0.0
42,16,7.2624968123971045e-06,0.0,0.0,0.0,0.0,0.0
42,17,4.2899323431110807e-07,0.0,0.0,0.0,0.0,0.0
42,18,9.266847147760577e-06,0.0,0.0,0.0,0.0,0.0
42,19,1.1066422503508515e-05,0.0,0.0,0.0,0.0,0.0
42,20,9.948955783783819e-06,0.0,0.0,0.0,0.0,0.0
42,21,0.0,0.0,0.0,0.0,0.0,0.0
42,22,0.0,0.0,0.0,0.0,0.0,0.0
42,23,7.379915372056473e-06,0.0,0.0,0.0,0.0,1.0138501027173409e-07
42,24,0.0,0.0,0.0,0.0,0.0,0.0
42,25,7.311883908157047e-06,0.0,0.0,0.0,0.0,1.0864039605229447e-07
42,26,0.0,0.0,0.0,0.0,0.0,0.0
42,27,0.0,0.0,0.0,0.0,0.0,0.0
42,28,0.0,0.0,0.0,0.0,0.0,0.0
42,29,6.86748330013752e-08,0.0,0.0,0.0,0.0,0.0
42,30,8.730560883196244e-06,0.0,0.0,0.0,0.0,2.460776672332651e-07
