X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
25,43,0.0,0.0,0.0,0.0,0.0,0.0
25,44,0.0,0.0,0.0,0.0,0.0,0.0
25,45,0.0,0.0,0.0,0.0,0.0,3.1425787131004753e-07
25,46,0.0,0.0,0.0,0.0,0.0,0.0
25,47,0.0,0.0,0.0,0.0,0.0,1.3990359103992175e-07
25,48,0.0,0.0,0.0,0.0,0.0,0.0
25,49,0.0,0.0,0.0,0.0,0.0,0.0
26,0,0.0,0.0,0.0,0.0,0.0,0.0
26,1,0.0,0.0,0.0,0.0,0.0,2.1859323203525947e-07
26,2,0.0,0.0,0.0,0.0,0.0,1.5484807553041096e-07
26,3,0.0,0.0,0.0,0.0,0.0,2.416222519400549e-07
26,4,0.0,0.0,0.0,0.0,0.0,1.722095754392349e-07
26,5,0.0,0.0,0.0,0.0,0.0,0.0
26,6,0.0,0.0,0.0,0.0,0.0,0.0
26,7,0.0,0.0,0.0,0.0,0.0,0.0
26,8,0.0,0.0,0.0,0.0,0.0,0.0
26,9,0.0,0.0,0.0,0.0,0.0,0.0
26,10,9.413463541626163e-06,0.0,0.0,0.0,0.0,0.0
26,11,0.0,0.0,0.0,0.0,0.0,0.0
26,12,0.0,0.0,0.0,0.0,0.0,0.0
26,13,1.0989825553022803e-06,0.0,0.0,0.0,0.0,0.0
26,14,3.75966093008828e-06,0.0,0.0,0.0,0.0,0.0
26,15,8.95796760708586e-06,0.0,0.0,0.0,0.0,0.0
26,16,0.0,0.0,0.0,0.0,0.0,0.0
26,17,1.1620293094390467e-05,0.0,0.0,0.0,0.0,0.0
26,18,1.2835485687530077e-05,0.0,0.0,0.0,0.0,0.0
26,19,9.84883257403319e-06,0.0,0.0,0.0,0.0,0.0
26,20,3.340537294091039e-06,0.0,0.0,0.0,0.0,0.0
26,21,1.0116626434006147e-05,0.0,0.0,0.0,0.0,0.0
26,22,0.0,0.0,0.0,0.0,0.0,0.0
26,23,9.351395935079747e-06,0.0,0.0,0.0,0.0,0.0
26,24,9.899222131386313e-06,0.0,0.0,0.0,0.0,0.0
26,25,2.78743017474711e-07,0.0,0.0,0.0,0.0,0.0
26,26,2.0020895507328705e-07,0.0,0.0,0.0,0.0,0.0
26,27,0.0,0.0,0.0,0.0,0.0,0.0
26,28,0.0,0.0,0.0,0.0,0.0,0.0
26,29,1.0902999636708244e-05,0.0,0.0,0.0,0.0,0.0
26,30,0.0,0.0,0.0,0.0,0.0,0.0
26,31,0.0,0.0,0.0,0.0,0.0,0.0
26,32,0.0,0.0,0.0,0.0,0.0,0.0
26,33,5.546806485228542e-07,0.0,0.0,0.0,0.0,0.0
26,34,0.0,0.0,0.0,0.0,0.0,0.0
26,35,9.853314368456028e-06,0.0,0.0,0.0,0.0,0.0
26,36,4.122440432947133e-06,0.0,0.0,0.0,0.0,0.0
26,37,9.323024911733541e-06,0.0,0.0,0.0,0.0,0.0
26,38,1.0267600898684894e-05,0.0,0.0,0.0,0.0,0.0
26,39,9.003073334167001e-06,0.0,0.0,0.0,0.0,0.0
26,40,9.152973834686197e-06,0.0,0.0,0.0,0.0,0.0
26,41,0.0,0.0,0.0,0.0,0.0,0.0
26,42,8.342919074624377e-06,0.0,0.0,0.0,0.0,0.0
26,43,0.0,0.0,0.0,0.0,0.0,0.0
26,44,0.0,0.0,0.0,0.0,0.0,0.0
26,45,0.0,0.0,0.0,0.0,0.0,3.6589215893968024e-07
26,46,0.0,0.0,0.0,0.0,0.0,1.5349162675142035e-07
26,47,0.0,0.0,0.0,0.0,0.0,0.0
26,48,0.0,0.0,0.0,0.0,0.0,0.0
26,49,0.0,0.0,0.0,0.0,0.0,0.0
27,0,0.0,0.0,0.0,0.0,0.0,1.0877716464854876e-07
27,1,0.0,0.0,0.0,0.0,0.0,0.0
27,2,0.0,0.0,0.0,0.0,0.0,0.0
27,3,0.0,0.0,5.1011410671831075e-08,0.0,0.0,0.0
27,4,0.0,0.0,0.0,0.0,0.0,2.3470254572779244e-07
27,5,0.0,0.0,0.0,0.0,0.0,0.0
27,6,0.0,0.0,0.0,0.0,0.0,0.0
27,7,8.93781699319857e-06,0.0,0.0,0.0,0.0,0.0
27,8,1.042920692588968e-05,0.0,0.0,0.0,0.0,0.0
27,9,0.0,0.0,0.0,0.0,0.0,0.0
27,10,1.1079223945597365e-05,0.0,0.0,0.0,0.0,0.0
27,11,4.7180378520277734e-06,0.0,0.0,0.0,0.0,0.0
27,12,1.0275694239859316e-05,0.0,0.0,0.0,0.0,0.0
27,13,1.153233597746826e-05,0.0,0.0,0.0,0.0,0.0
27,14,9.762252872098162e-06,0.0,0.0,0.0,0.0,0.0
27,15,0.0,0.0,0.0,0.0,0.0,0.0
27,16,8.954690937153158e-06,0.0,0.0,0.0,0.0,0.0
27,17,6.3872786347006945e-06,0.0,0.0,0.0,0.0,0.0
27,18,1.1159315336130393e-05,0.0,0.0,0.0,0.0,0.0
27,19,0.0,0.0,0.0,0.0,0.0,0.0
27,20,3.1649696976760427e-06,0.0,0.0,0.0,0.0,0.0
27,21,9.24864579378077e-06,0.0,0.0,0.0,0.0,0.0
27,22,0.0,0.0,0.0,0.0,0.0,0.0
27,23,3.518331204740101e-07,3.5958903729829986e-07,0.0,0.0,4.2508814221977703e-07,0.0
27,24,1.0509221008236511e-05,0.0,0.0,0.0,0.0,0.0
27,25,4.2999802034334944e-07,1.2515560842329992e-07,0.0,0.0,0.0,0.0
27,26,9.187287173709053e-06,0.0,0.0,0.0,0.0,0.0
27,27,0.0,0.0,0.0,0.0,0.0,0.0
27,28,1.1247098673645612e-05,0.0,0.0,0.0,0.0,0.0
27,29,1.334432942129327e-05,0.0,0.0,0.0,0.0,0.0
27,30,1.1274200910569071e-05,0.0,0.0,0.0,0.0,0.0
27,31,0.0,0.0,0.0,0.0,0.0,0.0
27,32,9.902814910927473e-06,0.0,0.0,0.0,0.0,0.0
27,33,1.1830070355512647e-05,0.0,0.0,0.0,0.0,0.0
27,34,1.2212415584700717e-05,0.0,0.0,0.0,0.0,0.0
27,35,1.1906319580382446e-05,0.0,0.0,0.0,0.0,0.0
27,36,1.065802862415553e-05,0.0,0.0,0.0,0.0,0.0
27,37,0.0,0.0,0.0,0.0,0.0,0.0
27,38,0.0,0.0,0.0,0.0,0.0,0.0
27,39,1.0323674499784297e-05,0.0,0.0,0.0,0.0,0.0
27,40,0.0,0.0,0.0,0.0,0.0,0.0
27,41,0.0,0.0,0.0,0.0,0.0,0.0
27,42,8.332676394100749e-06,0.0,0.0,0.0,0.0,0.0
27,43,0.0,0.0,0.0,0.0,0.0,0.0
27,44,0.0,0.0,0.0,0.0,0.0,0.0
27,45,0.0,0.0,0.0,0.0,9.966840478966518e-08,0.0
27,46,0.0,0.0,0.0,0.0,0.0,0.0
27,47,0.0,0.0,0.0,0.0,0.0,0.0
27,48,0.0,0.0,0.0,0.0,0.0,0.0
27,49,0.0,0.0,0.0,0.0,0.0,0.0
28,0,0.0,0.0,0.0,0.0,0.0,1.1978159328994225e-07
28,1,0.0,0.0,0.0,0.0,0.0,0.0
28,2,0.0,0.0,0.0,0.0,0.0,0.0
28,3,0.0,0.0,0.0,0.0,0.0,0.0
28,4,0.0,0.0,0.0,0.0,0.0,2.5405693658471954e-07
28,5,3.359259801612438e-08,0.0,0.0,0.0,0.0,0.0
28,6,0.0,0.0,0.0,0.0,0.0,0.0
28,7,0.0,0.0,0.0,0.0,0.0,0.0
28,8,1.0149316794915349e-05,0.0,0.0,0.0,0.0,0.0
28,9,2.4447760674755984e-06,5.660378448512259e-07,0.0,0.0,6.813244567503451e-07,0.0
28,10,1.1329974983053283e-05,0.0,0.0,0.0,0.0,0.0
28,11,6.158791328728656e-06,0.0,0.0,0.0,0.0,0.0
28,12,6.736944512663571e-06,0.0,0.0,0.0,0.0,0.0
28,13,1.1024015938893903e-05,0.0,0.0,0.0,0.0,0.0
28,14,0.0,0.0,0.0,0.0,0.0,0.0
28,15,0.0,0.0,0.0,0.0,0.0,0.0
28,16,8.320385092615384e-08,0.0,0.0,0.0,0.0,0.0
28,17,9.352823004555397e-06,0.0,0.0,0.0,0.0,0.0
28,18,1.0154715541665829e-05,0.0,0.0,0.0,0.0,0.0
28,19,0.0,0.0,0.0,0.0,0.0,0.0
28,20,9.213431789337644e-06,0.0,0.0,0.0,0.0,0.0
28,21,0.0,0.0,0.0,0.0,0.0,0.0
28,22,0.0,0.0,0.0,0.0,0.0,0.0
28,23,9.494323031308443e-06,0.0,0.0,0.0,0.0,0.0
28,24,1.0245421559234538e-05,0.0,0.0,0.0,0.0,0.0
28,25,0.0,0.0,0.0,0.0,0.0,0.0
28,26,1.0662606932338083e-05,0.0,0.0,0.0,0.0,0.0
28,27,6.095558489510515e-06,0.0,0.0,0.0,0.0,0.0
28,28,1.2845234276119612e-05,0.0,0.0,0.0,0.0,0.0
28,29,1.3744910143535552e-05,0.0,0.0,0.0,0.0,0.0
28,30,1.2118009675850925e-05,0.0,0.0,0.0,0.0,0.0
28,31,1.019182070945262e-05,0.0,0.0,0.0,0.0,0.0
28,32,6.708733248826213e-06,0.0,0.0,0.0,0.0,0.0
28,33,1.2333031226250623e-05,0.0,0.0,0.0,0.0,0.0
28,34,1.1292344706521634e-05,0.0,0.0,0.0,0.0,0.0
28,35,0.0,0.0,0.0,0.0,0.0,0.0
28,36,9.28064306386925e-06,0.0,0.0,0.0,0.0,0.0
28,37,0.0,0.0,0.0,0.0,0.0,0.0
28,38,6.694842896029691e-07,0.0,0.0,0.0,4.2736329317195856e-07,0.0
28,39,8.796545220692889e-06,0.0,0.0,0.0,0.0,0.0
28,40,0.0,0.0,0.0,0.0,0.0,0.0
28,41,0.0,0.0,0.0,0.0,0.0,0.0
28,42,0.0,0.0,0.0,0.0,0.0,0.0
28,43,0.0,0.0,0.0,0.0,0.0,6.948969712129378e-08
28,44,0.0,0.0,0.0,0.0,0.0,1.5321583923050671e-07
28,45,0.0,0.0,0.0,0.0,0.0,0.0
28,46,0.0,0.0,0.0,0.0,0.0,1.8507645440591234e-07
28,47,0.0,0.0,0.0,0.0,0.0,0.0
28,48,0.0,0.0,0.0,0.0,0.0,0.0
28,49,0.0,0.0,0.0,0.0,0.0,0.0
29,0,0.0,0.0,0.0,0.0,0.0,0.0
29,1,0.0,0.0,0.0,0.0,0.0,4.2596040161192864e-07
29,2,0.0,0.0,0.0,0.0,0.0,0.0
29,3,0.0,0.0,0.0,0.0,0.0,3.155904487727778e-07
29,4,0.0,0.0,0.0,0.0,0.0,0.0
29,5,0.0,0.0,0.0,0.0,0.0,0.0
29,6,0.0,0.0,0.0,0.0,0.0,0.0
29,7,0.0,0.0,0.0,0.0,0.0,0.0
29,8,0.0,0.0,0.0,0.0,0.0,0.0
29,9,9.195997214202828e-06,0.0,0.0,0.0,0.0,0.0
29,10,0.0,0.0,0.0,0.0,0.0,0.0
29,11,1.4963601983115936e-06,0.0,0.0,0.0,0.0,0.0
29,12,1.1501507024139113e-05,0.0,0.0,0.0,0.0,0.0
29,13,1.0602358859998337e-05,0.0,0.0,0.0,0.0,0.0
29,14,7.177675990608841e-07,0.0,0.0,0.0,0.0,0.0
29,15,4.5740802222233306e-07,0.0,0.0,0.0,4.153711017267387e-07,0.0
29,16,1.126448742195953e-07,0.0,0.0,0.0,3.820329323427956e-07,0.0
29,17,0.0,0.0,0.0,0.0,0.0,0.0
29,18,0.0,0.0,0.0,0.0,0.0,0.0
29,19,0.0,9.547036078394064e-08,0.0,0.0,0.0,0.0
29,20,9.103230878135656e-06,1.1908396813142823e-07,0.0,0.0,0.0,0.0
29,21,0.0,0.0,0.0,0.0,0.0,0.0
29,22,9.532658739904189e-06,0.0,0.0,0.0,0.0,0.0
29,23,0.0,0.0,0.0,0.0,0.0,0.0
29,24,0.0,0.0,0.0,0.0,0.0,0.0
29,25,1.6791585239913516e-06,0.0,0.0,0.0,0.0,0.0
29,26,1.0857034038326429e-05,0.0,0.0,0.0,0.0,0.0
29,27,1.2190130727564914e-05,0.0,0.0,0.0,0.0,0.0
29,28,1.359606871730645e-05,0.0,0.0,0.0,0.0,0.0
29,29,1.1662514546042138e-05,0.0,0.0,0.0,0.0,0.0
29,30,0.0,0.0,0.0,0.0,0.0,0.0
29,31,4.0313031187097445e-06,0.0,0.0,0.0,0.0,0.0
29,32,1.089179303336316e-05,0.0,0.0,0.0,0.0,0.0
29,33,1.1196853375472552e-05,0.0,0.0,0.0,0.0,0.0
29,34,0.0,0.0,0.0,0.0,0.0,0.0
29,35,0.0,0.0,0.0,0.0,0.0,0.0
29,36,1.6783588123371593e-06,7.096801609859884e-07,0.0,0.0,1.1702023043912686e-06,0.0
29,37,7.483911268887537e-07,0.0,0.0,0.0,0.0,0.0
29,38,9.530244767003128e-07,1.0035096632630431e-06,0.0,0.0,1.5868674500563e-06,0.0
29,39,0.0,0.0,0.0,0.0,0.0,0.0
29,40,6.038045946070625e-08,0.0,0.0,0.0,0.0,0.0
29,41,9.386697899458437e-06,0.0,0.0,0.0,0.0,0.0
29,42,0.0,0.0,0.0,0.0,0.0,0.0
29,43,0.0,0.0,0.0,0.0,0.0,0.0
29,44,0.0,0.0,0.0,0.0,0.0,3.276701916189487e-07
29,45,0.0,0.0,0.0,0.0,0.0,2.386682500564977e-07
29,46,0.0,0.0,0.0,0.0,0.0,0.0
29,47,0.0,0.0,0.0,0.0,0.0,1.9472155455180238e-07
29,48,0.0,0.0,0.0,0.0,0.0,0.0
29,49,0.0,0.0,0.0,0.0,0.0,0.0
30,0,0.0,0.0,0.0,0.0,0.0,0.0
30,1,0.0,0.0,0.0,0.0,0.0,0.0
30,2,0.0,0.0,0.0,0.0,0.0,0.0
30,3,0.0,0.0,0.0,0.0,0.0,0.0
30,4,0.0,0.0,0.0,0.0,0.0,0.0
30,5,0.0,0.0,0.0,0.0,0.0,0.0
30,6,0.0,0.0,0.0,0.0,0.0,0.0
30,7,9.987447840534033e-06,0.0,0.0,0.0,0.0,0.0
30,8,9.908101063704123e-06,5.224423748606487e-08,0.0,0.0,0.0,0.0
30,9,2.3253533451721214e-07,0.0,0.0,0.0,0.0,0.0
30,10,0.0,0.0,0.0,0.0,0.0,0.0
30,11,2.0437916159248333e-06,0.0,0.0,0.0,0.0,0.0
30,12,1.0917306199004183e-05,0.0,0.0,0.0,0.0,0.0
30,13,0.0,0.0,0.0,0.0,0.0,0.0
30,14,2.963907293136998e-07,0.0,0.0,0.0,0.0,0.0
30,15,8.208606053994508e-06,2.475493093418435e-07,0.0,0.0,0.0,0.0
30,16,1.9562526313025398e-07,0.0,0.0,0.0,0.0,0.0
30,17,0.0,0.0,0.0,0.0,0.0,0.0
30,18,0.0,0.0,0.0,0.0,0.0,0.0
30,19,0.0,0.0,0.0,0.0,0.0,0.0
30,20,0.0,0.0,0.0,0.0,0.0,0.0
30,21,1.0062012165952846e-05,0.0,0.0,0.0,0.0,0.0
30,22,1.0403154882818798e-05,0.0,0.0,0.0,0.0,0.0
30,23,4.019680838005753e-06,0.0,0.0,0.0,0.0,0.0
30,24,3.6569301545887607e-06,0.0,0.0,0.0,0.0,0.0
30,25,7.811689056679415e-06,0.0,0.0,0.0,0.0,0.0
30,26,4.122520538448762e-07,0.0,0.0,0.0,0.0,0.0
30,27,4.2066512813491975e-06,0.0,0.0,0.0,0.0,0.0
30,28,1.212280107378142e-05,0.0,0.0,0.0,0.0,0.0
30,29,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,0.0,0.0,0.0,0.0,0.0
30,31,0.0,0.0,0.0,0.0,0.0,0.0
30,32,9.822239243119034e-06,0.0,0.0,0.0,0.0,0.0
30,33,6.916466408472636e-07,0.0,0.0,0.0,0.0,0.0
30,34,2.5385978393667488e-06,0.0,0.0,0.0,0.0,0.0
30,35,0.0,0.0,0.0,0.0,0.0,0.0
30,36,9.265708450397312e-06,0.0,0.0,0.0,0.0,0.0
30,37,1.1850111747645804e-06,0.0,0.0,0.0,0.0,0.0
30,38,8.350200599914627e-06,1.0381321682165737e-07,0.0,0.0,0.0,0.0
30,39,0.0,0.0,0.0,0.0,0.0,0.0
30,40,1.1249202496868034e-05,0.0,0.0,0.0,0.0,0.0
30,41,1.2498927555324067e-05,0.0,0.0,0.0,0.0,0.0
30,42,9.39596545875146e-06,0.0,0.0,0.0,0.0,0.0
30,43,0.0,0.0,0.0,0.0,0.0,0.0
30,44,0.0,0.0,0.0,0.0,0.0,2.0419132259545371e-07
30,45,0.0,0.0,0.0,0.0,0.0,1.4916851764714156e-07
30,46,0.0,0.0,0.0,0.0,0.0,8.36502837512159e-08
30,47,0.0,0.0,0.0,0.0,0.0,0.0
30,48,0.0,0.0,0.0,0.0,0.0,2.481310142582222e-07
30,49,0.0,0.0,0.0,0.0,0.0,0.0
31,0,0.0,0.0,0.0,0.0,0.0,0.0
31,1,0.0,0.0,0.0,0.0,0.0,0.0
31,2,0.0,0.0,0.0,0.0,0.0,0.0
31,3,0.0,0.0,0.0,0.0,0.0,0.0
31,4,0.0,0.0,0.0,0.0,0.0,0.0
31,5,0.0,0.0,0.0,0.0,0.0,0.0
31,6,4.940470035503286e-08,0.0,0.0,0.0,0.0,0.0
31,7,1.0476884074183656e-05,0.0,0.0,0.0,0.0,0.0
31,8,2.288292929701588e-06,2.9882691633312156e-07,0.0,0.0,4.460119421583692e-07,0.0
31,9,0.0,0.0,0.0,0.0,0.0,0.0
31,10,2.1429097874280226e-07,0.0,0.0,0.0,0.0,0.0
31,11,9.487235478013152e-06,0.0,0.0,0.0,0.0,0.0
31,12,1.1393803827495535e-05,0.0,0.0,0.0,0.0,0.0
31,13,0.0,0.0,0.0,0.0,0.0,0.0
31,14,8.726917961386508e-06,1.827230849485801e-07,0.0,0.0,0.0,0.0
31,15,0.0,6.04617103514952e-07,0.0,0.0,7.486593705631682e-07,0.0
31,16,1.0874351129778959e-05,1.85566616840432e-07,0.0,0.0,0.0,0.0
31,17,1.0513854268799304e-05,0.0,0.0,0.0,0.0,0.0
31,18,9.835864212078707e-07,0.0,0.0,0.0,0.0,0.0
31,19,0.0,0.0,0.0,0.0,0.0,0.0
31,20,6.516496838271088e-07,0.0,0.0,0.0,0.0,0.0
31,21,2.913358203812274e-06,0.0,0.0,0.0,0.0,0.0
31,22,2.404618868131266e-06,0.0,0.0,0.0,0.0,0.0
31,23,9.12691762945319e-06,0.0,0.0,0.0,0.0,0.0
31,24,8.966677782448151e-06,0.0,0.0,0.0,0.0,0.0
31,25,1.6755866150771977e-06,0.0,0.0,0.0,0.0,0.0
31,26,2.1752737489249378e-07,0.0,0.0,0.0,0.0,0.0
31,27,7.282253292783983e-07,2.0266854706514305e-07,0.0,0.0,0.0,0.0
31,28,1.086456526156344e-05,0.0,0.0,0.0,0.0,0.0
31,29,1.0651246945581944e-05,0.0,0.0,0.0,0.0,0.0
31,30,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,0.0,0.0,0.0,0.0,0.0
31,32,5.142765038270465e-06,0.0,0.0,0.0,0.0,0.0
31,33,1.0194988742220364e-05,0.0,0.0,0.0,0.0,0.0
31,34,0.0,0.0,0.0,0.0,0.0,0.0
31,35,0.0,0.0,0.0,0.0,0.0,0.0
31,36,1.080473081868625e-05,0.0,0.0,0.0,0.0,0.0
31,37,3.143784701533463e-07,0.0,0.0,0.0,0.0,0.0
31,38,0.0,0.0,0.0,0.0,0.0,0.0
31,39,1.0324085951680738e-05,0.0,0.0,0.0,0.0,0.0
31,40,1.2715550643355295e-05,0.0,0.0,0.0,0.0,0.0
31,41,8.057796723013748e-06,0.0,0.0,0.0,0.0,0.0
31,42,0.0,0.0,0.0,0.0,0.0,0.0
31,43,0.0,0.0,0.0,0.0,0.0,0.0
31,44,0.0,0.0,0.0,0.0,0.0,0.0
31,45,0.0,0.0,0.0,0.0,8.519349154105649e-08,0.0
31,46,0.0,0.0,0.0,0.0,0.0,0.0
31,47,0.0,0.0,0.0,0.0,0.0,0.0
31,48,0.0,0.0,0.0,0.0,0.0,1.9838991268262906e-07
31,49,0.0,0.0,0.0,0.0,0.0,0.0
32,0,0.0,0.0,0.0,0.0,0.0,0.0
32,1,0.0,0.0,0.0,0.0,0.0,4.7225283221569515e-07
32,2,0.0,0.0,0.0,0.0,0.0,0.0
32,3,0.0,0.0,0.0,0.0,0.0,0.0
32,4,0.0,0.0,0.0,0.0,0.0,0.0
32,5,0.0,0.0,0.0,0.0,0.0,0.0
32,6,0.0,0.0,0.0,0.0,0.0,2.652546845666215e-07
32,7,9.343553269227477e-06,0.0,0.0,0.0,0.0,0.0
32,8,7.340650958129149e-07,0.0,0.0,0.0,0.0,0.0
32,9,0.0,0.0,0.0,0.0,0.0,0.0
32,10,2.4579642121574726e-07,0.0,0.0,0.0,0.0,0.0
32,11,0.0,0.0,0.0,0.0,0.0,0.0
32,12,9.795194956635266e-06,0.0,0.0,0.0,0.0,0.0
32,13,0.0,0.0,0.0,0.0,0.0,0.0
32,14,0.0,0.0,0.0,0.0,0.0,0.0
32,15,1.0005735630156389e-05,0.0,0.0,0.0,0.0,0.0
32,16,1.1798182278694525e-05,0.0,0.0,0.0,0.0,0.0
32,17,1.1904331870534107e-05,0.0,0.0,0.0,0.0,0.0
32,18,1.1002572768028614e-05,0.0,0.0,0.0,0.0,0.0
32,19,1.1317931528608023e-05,0.0,0.0,0.0,0.0,0.0
32,20,9.929517809960848e-06,0.0,0.0,0.0,0.0,0.0
32,21,4.778659234527091e-06,0.0,0.0,0.0,0.0,0.0
32,22,0.0,0.0,0.0,0.0,0.0,0.0
32,23,0.0,0.0,0.0,0.0,0.0,0.0
32,24,4.725892146039107e-07,0.0,0.0,0.0,0.0,0.0
32,25,1.82249351408253e-07,0.0,0.0,0.0,0.0,0.0
32,26,1.422800332555921e-07,0.0,0.0,0.0,0.0,0.0
32,27,0.0,0.0,0.0,0.0,0.0,0.0
32,28,1.70112801116098e-07,0.0,0.0,0.0,0.0,0.0
32,29,1.0902298499873563e-05,0.0,0.0,0.0,0.0,0.0
32,30,4.272905130561727e-07,2.7254248880603714e-07,0.0,0.0,3.851010698511605e-07,0.0
32,31,8.579104000314361e-06,0.0,0.0,0.0,0.0,0.0
32,32,5.2346535759869135e-06,0.0,0.0,0.0,0.0,0.0
32,33,1.1020203469832714e-05,0.0,0.0,0.0,0.0,0.0
32,34,1.2123445450937284e-05,0.0,0.0,0.0,0.0,0.0
32,35,1.2383691557819553e-05,0.0,0.0,0.0,0.0,0.0
32,36,1.2231424445267602e-05,4.903160960503125e-08,0.0,0.0,0.0,0.0
32,37,1.8188861943320218e-06,1.0082786665757533e-06,0.0,0.0,1.2336777173101258e-06,0.0
32,38,9.02094350011012e-06,0.0,0.0,0.0,0.0,0.0
32,39,0.0,0.0,0.0,0.0,0.0,0.0
32,40,1.010782186148806e-05,0.0,0.0,0.0,0.0,0.0
32,41,0.0,0.0,0.0,0.0,0.0,0.0
32,42,7.924218854865614e-06,0.0,0.0,0.0,0.0,0.0
32,43,1.9673275559582082e-07,0.0,0.0,0.0,0.0,0.0
32,44,0.0,0.0,0.0,0.0,0.0,1.4507162467669222e-07
32,45,0.0,0.0,0.0,0.0,0.0,0.0
32,46,0.0,0.0,0.0,0.0,0.0,0.0
32,47,0.0,0.0,0.0,0.0,0.0,0.0
32,48,0.0,0.0,0.0,0.0,0.0,0.0
32,49,0.0,0.0,0.0,0.0,0.0,0.0
33,0,0.0,0.0,0.0,0.0,0.0,0.0
33,1,0.0,0.0,0.0,0.0,0.0,2.865473213777554e-07
33,2,0.0,0.0,0.0,0.0,0.0,2.814922879991121e-07
33,3,0.0,0.0,0.0,0.0,1.1693683840827106e-07,9.377043102124385e-07
33,4,0.0,0.0,0.0,0.0,0.0,0.0
33,5,0.0,0.0,0.0,0.0,0.0,0.0
33,6,5.084554290190937e-07,0.0,0.0,0.0,0.0,0.0
33,7,0.0,0.0,0.0,0.0,0.0,0.0
33,8,1.0595235618476135e-05,0.0,0.0,0.0,0.0,0.0
33,9,5.206707530795387e-06,0.0,0.0,0.0,0.0,0.0
33,10,0.0,0.0,0.0,0.0,0.0,0.0
33,11,9.366640562809214e-06,0.0,0.0,0.0,0.0,0.0
33,12,4.839397526887956e-06,0.0,0.0,0.0,0.0,0.0
33,13,9.204750863410631e-06,0.0,0.0,0.0,0.0,0.0
33,14,9.308094893543784e-06,0.0,0.0,0.0,0.0,0.0
33,15,2.0291567853152807e-06,0.0,0.0,0.0,0.0,0.0
33,16,0.0,0.0,0.0,0.0,0.0,0.0
33,17,0.0,0.0,0.0,0.0,0.0,0.0
33,18,0.0,0.0,0.0,0.0,0.0,0.0
33,19,1.019938589879776e-05,0.0,0.0,0.0,0.0,0.0
33,20,6.31723328993217e-06,0.0,0.0,0.0,0.0,0.0
33,21,1.0775509262323434e-05,0.0,0.0,0.0,0.0,0.0
33,22,9.422161525106859e-06,0.0,0.0,0.0,0.0,0.0
33,23,8.247522642717337e-07,0.0,0.0,0.0,0.0,0.0
33,24,8.945290020482097e-06,0.0,0.0,0.0,0.0,0.0
33,25,7.41149227042635e-07,0.0,0.0,0.0,0.0,0.0
33,26,8.148181848958164e-06,0.0,0.0,0.0,0.0,0.0
33,27,0.0,0.0,0.0,0.0,0.0,0.0
33,28,9.755233704563354e-06,0.0,0.0,0.0,0.0,0.0
33,29,1.1168695802284549e-05,0.0,0.0,0.0,0.0,0.0
33,30,8.99426265105849e-06,0.0,0.0,0.0,0.0,0.0
33,31,0.0,0.0,0.0,0.0,0.0,0.0
33,32,8.545674587141254e-06,0.0,0.0,0.0,0.0,0.0
33,33,5.15335679192032e-06,0.0,0.0,0.0,0.0,0.0
33,34,1.0980417428732332e-05,0.0,0.0,0.0,0.0,0.0
33,35,1.2194944735538283e-05,0.0,0.0,0.0,0.0,0.0
33,36,1.236883541824576e-05,0.0,0.0,0.0,0.0,0.0
33,37,0.0,0.0,0.0,0.0,0.0,0.0
33,38,5.082673063793336e-06,0.0,0.0,0.0,0.0,0.0
33,39,8.723664531533445e-06,0.0,0.0,0.0,0.0,0.0
33,40,0.0,0.0,0.0,0.0,0.0,0.0
33,41,0.0,0.0,0.0,0.0,0.0,0.0
33,42,0.0,0.0,0.0,0.0,0.0,0.0
33,43,0.0,0.0,0.0,0.0,0.0,0.0
33,44,0.0,0.0,0.0,0.0,0.0,0.0
33,45,0.0,0.0,0.0,0.0,0.0,1.7652537495054337e-07
33,46,0.0,0.0,0.0,0.0,0.0,3.1424851820986403e-07
33,47,0.0,0.0,0.0,0.0,0.0,1.5823587501562528e-07
33,48,0.0,0.0,0.0,0.0,0.0,0.0
33,49,0.0,0.0,0.0,0.0,0.0,0.0
34,0,0.0,0.0,0.0,0.0,0.0,0.0
34,1,0.0,0.0,0.0,0.0,0.0,0.0
34,2,0.0,0.0,0.0,0.0,0.0,0.0
34,3,0.0,0.0,0.0,0.0,3.220737576540882e-08,0.0
34,4,0.0,0.0,0.0,0.0,0.0,2.665846583427982e-07
34,5,0.0,0.0,0.0,0.0,0.0,1.3557060184276313e-07
34,6,0.0,0.0,0.0,0.0,0.0,0.0
34,7,9.33651174633557e-06,0.0,0.0,0.0,0.0,0.0
34,8,1.1698862976784703e-05,0.0,0.0,0.0,0.0,0.0
34,9,0.0,0.0,0.0,0.0,0.0,0.0
34,10,0.0,0.0,0.0,0.0,0.0,0.0
34,11,9.005563093751627e-06,2.529172103830317e-07,0.0,0.0,0.0,0.0
34,12,5.989835159420245e-07,0.0,0.0,0.0,0.0,0.0
34,13,0.0,0.0,0.0,0.0,0.0,0.0
34,14,1.1557408217546582e-06,0.0,0.0,0.0,0.0,0.0
34,15,5.077758224724191e-07,0.0,0.0,0.0,0.0,0.0
34,16,9.72832472029392e-06,0.0,0.0,0.0,0.0,0.0
