X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
42,44,0.0,0.0,0.0,0.0,0.0,2.2788238676436857e-07
42,45,0.0,0.0,0.0,0.0,0.0,0.0
42,46,0.0,0.0,0.0,0.0,0.0,2.4183001992352394e-07
42,47,0.0,0.0,0.0,0.0,0.0,0.0
42,48,0.0,0.0,0.0,0.0,0.0,0.0
42,49,0.0,0.0,0.0,0.0,0.0,0.0
43,0,0.0,0.0,0.0,0.0,0.0,1.6153035285842768e-07
43,1,0.0,0.0,0.0,0.0,0.0,6.467597729491507e-08
43,2,0.0,0.0,0.0,0.0,0.0,1.4963113852790725e-07
43,3,0.0,0.0,0.0,0.0,0.0,0.0
43,4,0.0,0.0,0.0,0.0,0.0,0.0
43,5,0.0,0.0,0.0,0.0,0.0,0.0
43,6,0.0,0.0,0.0,0.0,0.0,0.0
43,7,0.0,0.0,0.0,0.0,0.0,0.0
43,8,0.0,0.0,0.0,0.0,0.0,1.186171175039663e-07
43,9,5.704936016084293e-08,0.0,0.0,0.0,0.0,0.0
43,10,0.0,0.0,0.0,0.0,0.0,0.0
43,11,0.0,0.0,0.0,0.0,0.0,0.0
43,12,0.0,0.0,0.0,0.0,0.0,0.0
43,13,7.412191702292825e-08,0.0,0.0,0.0,0.0,0.0
43,14,0.0,0.0,0.0,0.0,0.0,0.0
43,15,9.335511073693545e-08,0.0,0.0,0.0,0.0,0.0
43,16,0.0,0.0,0.0,0.0,0.0,0.0
43,17,0.0,0.0,0.0,0.0,0.0,0.0
43,18,0.0,0.0,0.0,0.0,0.0,0.0
43,19,0.0,0.0,0.0,0.0,0.0,0.0
43,20,0.0,0.0,0.0,0.0,0.0,0.0
43,21,1.17823062557131e-07,0.0,0.0,0.0,0.0,0.0
43,22,0.0,0.0,0.0,0.0,0.0,0.0
43,23,0.0,0.0,0.0,0.0,0.0,8.420916394267206e-08
43,24,1.2086392261315902e-07,0.0,0.0,0.0,0.0,0.0
43,25,0.0,0.0,0.0,0.0,0.0,0.0
43,26,8.437461675912543e-08,0.0,0.0,0.0,0.0,1.3555623165870228e-07
43,27,0.0,0.0,0.0,0.0,0.0,0.0
43,28,0.0,0.0,0.0,0.0,0.0,0.0
43,29,0.0,0.0,0.0,0.0,0.0,0.0
43,30,0.0,0.0,0.0,0.0,0.0,0.0
43,31,0.0,0.0,0.0,0.0,0.0,0.0
43,32,0.0,0.0,0.0,0.0,0.0,0.0
43,33,0.0,0.0,0.0,0.0,0.0,4.886629428507639e-08
43,34,0.0,0.0,0.0,0.0,0.0,0.0
43,35,6.980777440949756e-08,0.0,0.0,0.0,0.0,0.0
43,36,0.0,0.0,0.0,0.0,0.0,0.0
43,37,0.0,0.0,0.0,0.0,0.0,0.0
43,38,8.462249447900225e-08,0.0,0.0,0.0,0.0,0.0
43,39,0.0,0.0,0.0,0.0,0.0,0.0
43,40,0.0,0.0,0.0,0.0,0.0,0.0
43,41,0.0,0.0,0.0,0.0,0.0,0.0
43,42,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,0.0,0.0,0.0,0.0,0.0
43,44,0.0,0.0,0.0,0.0,0.0,0.0
43,45,0.0,0.0,0.0,0.0,0.0,0.0
43,46,0.0,0.0,0.0,0.0,0.0,2.416975184554053e-07
43,47,0.0,0.0,0.0,0.0,0.0,0.0
43,48,0.0,0.0,0.0,0.0,0.0,0.0
43,49,0.0,0.0,0.0,0.0,0.0,0.0
44,0,0.0,0.0,0.0,0.0,0.0,0.0
44,1,0.0,0.0,0.0,0.0,0.0,0.0
44,2,0.0,0.0,0.0,0.0,0.0,1.7355772144864928e-07
44,3,0.0,0.0,0.0,0.0,0.0,2.588105951581913e-07
44,4,0.0,0.0,0.0,0.0,0.0,3.1359974418879716e-07
44,5,0.0,0.0,0.0,0.0,0.0,1.9571518349439657e-07
44,6,0.0,0.0,0.0,0.0,0.0,0.0
44,7,0.0,0.0,0.0,0.0,0.0,0.0
44,8,0.0,0.0,0.0,0.0,0.0,0.0
44,9,0.0,0.0,0.0,0.0,0.0,0.0
44,10,0.0,0.0,0.0,0.0,0.0,0.0
44,11,0.0,0.0,0.0,0.0,0.0,0.0
44,12,0.0,0.0,0.0,0.0,0.0,0.0
44,13,0.0,0.0,0.0,0.0,0.0,0.0
44,14,0.0,0.0,0.0,0.0,0.0,0.0
44,15,0.0,0.0,0.0,0.0,0.0,1.0413659969542342e-07
44,16,0.0,0.0,0.0,0.0,0.0,0.0
44,17,0.0,0.0,0.0,0.0,0.0,0.0
44,18,0.0,0.0,0.0,0.0,0.0,0.0
44,19,0.0,0.0,0.0,0.0,0.0,0.0
44,20,8.148141864134187e-08,0.0,0.0,0.0,0.0,0.0
44,21,0.0,0.0,0.0,0.0,0.0,0.0
44,22,0.0,0.0,0.0,0.0,0.0,0.0
44,23,0.0,0.0,0.0,0.0,0.0,0.0
44,24,0.0,0.0,0.0,0.0,0.0,0.0
44,25,0.0,0.0,0.0,0.0,0.0,0.0
44,26,0.0,0.0,0.0,0.0,2.2460506230594893e-08,3.0104261852341175e-07
44,27,0.0,0.0,0.0,0.0,0.0,0.0
44,28,0.0,0.0,0.0,0.0,0.0,0.0
44,29,0.0,0.0,0.0,0.0,0.0,0.0
44,30,0.0,0.0,0.0,0.0,0.0,0.0
44,31,0.0,0.0,0.0,0.0,0.0,0.0
44,32,0.0,0.0,0.0,0.0,0.0,0.0
44,33,0.0,0.0,0.0,0.0,0.0,1.5689788454359793e-07
44,34,0.0,0.0,0.0,0.0,0.0,0.0
44,35,0.0,0.0,0.0,0.0,0.0,0.0
44,36,0.0,0.0,0.0,0.0,0.0,0.0
44,37,0.0,0.0,0.0,0.0,0.0,0.0
44,38,0.0,0.0,0.0,0.0,0.0,0.0
44,39,0.0,0.0,0.0,0.0,0.0,0.0
44,40,0.0,0.0,0.0,0.0,0.0,0.0
44,41,0.0,0.0,0.0,0.0,0.0,0.0
44,42,0.0,0.0,0.0,0.0,0.0,0.0
44,43,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,0.0,0.0,0.0,0.0,0.0
44,45,0.0,0.0,0.0,0.0,0.0,7.469655475701507e-08
44,46,0.0,0.0,0.0,0.0,0.0,0.0
44,47,0.0,0.0,0.0,0.0,0.0,0.0
44,48,0.0,0.0,0.0,0.0,0.0,0.0
44,49,0.0,0.0,0.0,0.0,0.0,0.0
45,0,0.0,0.0,0.0,0.0,0.0,0.0
45,1,0.0,0.0,0.0,0.0,0.0,3.1547603003632984e-07
45,2,0.0,0.0,0.0,0.0,0.0,1.9681957332167545e-07
45,3,0.0,0.0,0.0,0.0,0.0,0.0
45,4,0.0,0.0,0.0,0.0,0.0,0.0
45,5,0.0,0.0,0.0,0.0,0.0,0.0
45,6,0.0,0.0,0.0,0.0,0.0,0.0
45,7,0.0,0.0,0.0,0.0,0.0,1.5807067899707823e-07
45,8,0.0,0.0,0.0,0.0,0.0,1.1132180465111378e-07
45,9,0.0,0.0,0.0,0.0,0.0,0.0
45,10,0.0,0.0,0.0,0.0,0.0,0.0
45,11,0.0,9.691526291254098e-08,0.0,0.0,0.0,2.433074104669715e-07
45,12,0.0,0.0,0.0,0.0,0.0,0.0
45,13,0.0,0.0,0.0,0.0,0.0,1.8195281832291206e-07
45,14,0.0,0.0,0.0,0.0,0.0,0.0
45,15,0.0,0.0,0.0,0.0,0.0,4.354423549061986e-07
45,16,0.0,0.0,0.0,0.0,0.0,0.0
45,17,0.0,0.0,0.0,0.0,0.0,0.0
45,18,0.0,0.0,0.0,0.0,0.0,0.0
45,19,0.0,0.0,0.0,0.0,0.0,0.0
45,20,0.0,0.0,0.0,0.0,0.0,0.0
45,21,0.0,0.0,0.0,0.0,0.0,1.1397319914131836e-07
45,22,0.0,0.0,0.0,0.0,0.0,0.0
45,23,0.0,0.0,0.0,0.0,0.0,0.0
45,24,0.0,0.0,0.0,0.0,0.0,1.7783551661373498e-07
45,25,0.0,0.0,0.0,0.0,0.0,0.0
45,26,0.0,0.0,8.239520306395117e-08,0.0,0.0,1.2732328546681832e-07
45,27,0.0,0.0,0.0,0.0,0.0,0.0
45,28,0.0,0.0,0.0,0.0,0.0,0.0
45,29,0.0,0.0,0.0,0.0,0.0,3.0192141944446625e-07
45,30,0.0,0.0,0.0,0.0,0.0,3.729863151843108e-07
45,31,0.0,3.595866492138916e-08,0.0,0.0,0.0,1.8795777948930615e-07
45,32,0.0,0.0,0.0,0.0,0.0,0.0
45,33,0.0,0.0,0.0,0.0,0.0,2.410572846205871e-07
45,34,0.0,0.0,0.0,0.0,0.0,2.1126011961708236e-07
45,35,0.0,0.0,0.0,0.0,0.0,0.0
45,36,0.0,0.0,0.0,0.0,0.0,0.0
45,37,0.0,0.0,0.0,0.0,0.0,0.0
45,38,0.0,0.0,0.0,0.0,0.0,1.9545866958863027e-07
45,39,0.0,0.0,0.0,0.0,0.0,1.2082489069857004e-07
45,40,0.0,0.0,0.0,0.0,0.0,2.156482828936324e-07
45,41,0.0,0.0,0.0,0.0,0.0,0.0
45,42,0.0,0.0,0.0,0.0,0.0,1.0651628645239387e-07
45,43,0.0,0.0,0.0,0.0,0.0,0.0
45,44,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,0.0,0.0,0.0,0.0,1.466433565754666e-07
45,46,0.0,0.0,0.0,0.0,0.0,0.0
45,47,0.0,0.0,0.0,0.0,0.0,5.295635392786671e-08
45,48,0.0,0.0,0.0,0.0,0.0,0.0
45,49,0.0,0.0,0.0,0.0,0.0,0.0
46,0,0.0,0.0,0.0,0.0,0.0,1.7794054648858177e-07
46,1,0.0,0.0,0.0,0.0,0.0,1.6729205741699782e-07
46,2,0.0,0.0,0.0,0.0,0.0,2.4327992525159296e-07
46,3,0.0,0.0,0.0,0.0,0.0,0.0
46,4,0.0,0.0,0.0,0.0,0.0,0.0
46,5,0.0,0.0,0.0,0.0,0.0,2.3305317420064475e-07
46,6,0.0,0.0,0.0,0.0,0.0,0.0
46,7,0.0,0.0,0.0,0.0,0.0,0.0
46,8,0.0,0.0,0.0,0.0,0.0,0.0
46,9,0.0,0.0,0.0,0.0,0.0,0.0
46,10,0.0,0.0,0.0,0.0,0.0,0.0
46,11,0.0,0.0,0.0,0.0,0.0,0.0
46,12,0.0,0.0,0.0,0.0,0.0,0.0
46,13,0.0,0.0,0.0,0.0,0.0,0.0
46,14,0.0,0.0,0.0,0.0,0.0,1.3468595423521908e-07
46,15,0.0,0.0,0.0,0.0,0.0,0.0
46,16,0.0,0.0,0.0,0.0,0.0,0.0
46,17,0.0,0.0,0.0,0.0,0.0,0.0
46,18,0.0,0.0,0.0,0.0,0.0,0.0
46,19,0.0,0.0,0.0,0.0,0.0,0.0
46,20,0.0,0.0,0.0,0.0,0.0,0.0
46,21,0.0,0.0,0.0,0.0,0.0,0.0
46,22,0.0,0.0,0.0,0.0,0.0,0.0
46,23,0.0,0.0,0.0,0.0,0.0,0.0
46,24,0.0,0.0,0.0,0.0,0.0,0.0
46,25,0.0,0.0,0.0,0.0,0.0,0.0
46,26,0.0,0.0,0.0,0.0,0.0,0.0
46,27,0.0,0.0,0.0,0.0,0.0,1.4825183053869185e-07
46,28,0.0,0.0,0.0,0.0,0.0,0.0
46,29,0.0,0.0,0.0,0.0,0.0,0.0
46,30,0.0,0.0,0.0,0.0,0.0,0.0
46,31,0.0,0.0,0.0,0.0,0.0,0.0
46,32,0.0,0.0,0.0,0.0,0.0,0.0
46,33,0.0,0.0,0.0,0.0,0.0,0.0
46,34,0.0,0.0,0.0,0.0,0.0,1.7454781769383881e-07
46,35,0.0,0.0,0.0,0.0,0.0,1.8173403236524742e-07
46,36,0.0,0.0,0.0,0.0,0.0,0.0
46,37,0.0,0.0,0.0,0.0,0.0,0.0
46,38,0.0,0.0,0.0,0.0,0.0,0.0
46,39,0.0,0.0,0.0,0.0,0.0,0.0
46,40,0.0,0.0,0.0,0.0,0.0,0.0
46,41,0.0,0.0,0.0,0.0,0.0,0.0
46,42,0.0,0.0,0.0,0.0,0.0,2.9258983825122907e-07
46,43,0.0,0.0,0.0,0.0,0.0,0.0
46,44,0.0,0.0,0.0,0.0,0.0,0.0
46,45,0.0,0.0,0.0,0.0,0.0,3.6852530550496086e-07
46,46,0.0,0.0,0.0,0.0,0.0,0.0
46,47,0.0,0.0,0.0,0.0,0.0,0.0
46,48,0.0,0.0,0.0,0.0,0.0,0.0
46,49,0.0,0.0,0.0,0.0,0.0,0.0
47,0,0.0,0.0,0.0,0.0,0.0,0.0
47,1,0.0,0.0,0.0,0.0,6.201942246547138e-08,2.1150935838079776e-07
47,2,0.0,0.0,0.0,0.0,0.0,0.0
47,3,0.0,0.0,0.0,0.0,0.0,8.828613588690381e-08
47,4,0.0,0.0,0.0,0.0,0.0,0.0
47,5,0.0,0.0,0.0,0.0,0.0,6.613987802510649e-07
47,6,0.0,0.0,0.0,0.0,0.0,0.0
47,7,0.0,0.0,0.0,0.0,0.0,0.0
47,8,0.0,0.0,0.0,0.0,0.0,0.0
47,9,0.0,0.0,0.0,0.0,0.0,2.354719209465392e-07
47,10,0.0,0.0,0.0,0.0,0.0,0.0
47,11,0.0,0.0,0.0,0.0,0.0,0.0
47,12,0.0,0.0,0.0,0.0,0.0,1.8592833732489434e-07
47,13,0.0,0.0,5.681033155413458e-08,0.0,0.0,1.875721055719114e-07
47,14,0.0,0.0,0.0,0.0,0.0,1.2787682406414183e-07
47,15,0.0,0.0,0.0,0.0,0.0,0.0
47,16,0.0,0.0,0.0,0.0,0.0,0.0
47,17,0.0,0.0,0.0,0.0,0.0,3.5341310002910517e-07
47,18,0.0,0.0,0.0,0.0,0.0,0.0
47,19,0.0,0.0,0.0,0.0,0.0,0.0
47,20,0.0,0.0,0.0,0.0,0.0,0.0
47,21,0.0,0.0,0.0,0.0,0.0,2.998305089798409e-07
47,22,0.0,0.0,0.0,0.0,0.0,2.1155018775040219e-07
47,23,0.0,0.0,0.0,0.0,0.0,0.0
47,24,0.0,0.0,0.0,0.0,0.0,0.0
47,25,0.0,0.0,0.0,0.0,0.0,2.3013323856706559e-07
47,26,0.0,0.0,0.0,0.0,0.0,0.0
47,27,0.0,0.0,0.0,0.0,0.0,0.0
47,28,0.0,0.0,0.0,0.0,0.0,0.0
47,29,0.0,0.0,0.0,0.0,0.0,9.994181272544877e-08
47,30,0.0,0.0,0.0,0.0,0.0,0.0
47,31,0.0,0.0,0.0,0.0,1.0059331505653853e-07,0.0
47,32,0.0,0.0,0.0,0.0,0.0,0.0
47,33,0.0,0.0,0.0,0.0,0.0,0.0
47,34,0.0,0.0,0.0,0.0,0.0,0.0
47,35,0.0,0.0,0.0,0.0,0.0,0.0
47,36,0.0,0.0,0.0,0.0,0.0,0.0
47,37,0.0,0.0,0.0,0.0,0.0,0.0
47,38,0.0,0.0,0.0,0.0,0.0,2.1977853826319364e-07
47,39,0.0,0.0,0.0,0.0,0.0,0.0
47,40,0.0,0.0,0.0,0.0,0.0,0.0
47,41,0.0,0.0,0.0,0.0,0.0,0.0
47,42,0.0,0.0,0.0,0.0,0.0,0.0
47,43,0.0,0.0,0.0,0.0,0.0,0.0
47,44,0.0,0.0,0.0,0.0,0.0,0.0
47,45,0.0,0.0,0.0,0.0,0.0,0.0
47,46,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,0.0,0.0,0.0,0.0,4.8057911130901994e-08
47,48,0.0,0.0,0.0,0.0,0.0,0.0
47,49,0.0,0.0,0.0,0.0,0.0,0.0
48,0,0.0,0.0,0.0,0.0,0.0,0.0
48,1,0.0,0.0,0.0,0.0,0.0,2.2182692856002147e-07
48,2,0.0,0.0,0.0,0.0,0.0,0.0
48,3,0.0,0.0,0.0,0.0,0.0,0.0
48,4,0.0,0.0,0.0,0.0,0.0,0.0
48,5,0.0,0.0,0.0,0.0,0.0,0.0
48,6,0.0,0.0,0.0,0.0,0.0,0.0
48,7,0.0,0.0,0.0,0.0,0.0,0.0
48,8,0.0,0.0,0.0,0.0,0.0,0.0
48,9,0.0,0.0,0.0,0.0,0.0,2.2476751430384128e-07
48,10,0.0,0.0,0.0,0.0,0.0,0.0
48,11,0.0,0.0,3.014026863290998e-08,0.0,0.0,0.0
48,12,0.0,0.0,0.0,0.0,0.0,0.0
48,13,0.0,0.0,0.0,0.0,0.0,0.0
48,14,0.0,0.0,0.0,0.0,0.0,0.0
48,15,0.0,0.0,0.0,0.0,6.683142000477545e-08,2.969277965125589e-07
48,16,0.0,3.019595803140602e-08,0.0,0.0,0.0,1.6976373801400152e-07
48,17,0.0,0.0,0.0,0.0,0.0,1.7089519002167155e-07
48,18,0.0,0.0,0.0,0.0,0.0,0.0
48,19,0.0,0.0,0.0,0.0,0.0,0.0
48,20,0.0,0.0,0.0,0.0,0.0,9.152860735126851e-08
48,21,0.0,0.0,0.0,0.0,0.0,0.0
48,22,0.0,0.0,0.0,0.0,0.0,0.0
48,23,0.0,0.0,0.0,0.0,0.0,0.0
48,24,0.0,0.0,0.0,0.0,0.0,0.0
48,25,0.0,0.0,0.0,0.0,0.0,1.7742418414984147e-07
48,26,0.0,0.0,0.0,0.0,0.0,1.5304817832086388e-07
48,27,0.0,0.0,0.0,0.0,0.0,2.4409408751061117e-07
48,28,0.0,0.0,0.0,0.0,0.0,0.0
48,29,0.0,0.0,0.0,0.0,0.0,0.0
48,30,0.0,0.0,0.0,0.0,0.0,0.0
48,31,0.0,0.0,0.0,0.0,0.0,0.0
48,32,0.0,0.0,0.0,0.0,0.0,0.0
48,33,0.0,0.0,0.0,0.0,0.0,3.0045838511332496e-07
48,34,0.0,0.0,0.0,0.0,0.0,0.0
48,35,0.0,0.0,0.0,0.0,0.0,1.4184770558677602e-07
48,36,0.0,0.0,0.0,0.0,0.0,2.1561788833597378e-07
48,37,0.0,0.0,0.0,0.0,0.0,0.0
48,38,0.0,0.0,0.0,0.0,0.0,0.0
48,39,0.0,0.0,0.0,0.0,0.0,0.0
48,40,0.0,0.0,0.0,0.0,0.0,0.0
48,41,0.0,0.0,0.0,0.0,0.0,1.4595123041489293e-07
48,42,0.0,0.0,0.0,0.0,0.0,1.0552221292031113e-07
48,43,0.0,0.0,0.0,0.0,0.0,4.988590500757164e-07
48,44,0.0,0.0,0.0,0.0,0.0,0.0
48,45,0.0,0.0,0.0,0.0,0.0,0.0
48,46,0.0,3.52904483314627e-08,0.0,0.0,0.0,0.0
48,47,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,0.0,0.0,0.0,0.0,0.0
48,49,0.0,0.0,0.0,0.0,0.0,1.1885262815544318e-07
49,0,0.0,0.0,0.0,0.0,0.0,0.0
49,1,0.0,0.0,0.0,0.0,0.0,0.0
49,2,0.0,0.0,0.0,0.0,0.0,0.0
49,3,0.0,0.0,0.0,0.0,0.0,1.7125836452835753e-07
49,4,0.0,0.0,0.0,0.0,0.0,0.0
49,5,0.0,0.0,0.0,0.0,0.0,3.049945291376597e-07
49,6,0.0,0.0,0.0,0.0,0.0,3.274471997073191e-07
49,7,0.0,0.0,0.0,0.0,0.0,5.417611337920554e-07
49,8,0.0,0.0,0.0,0.0,0.0,0.0
49,9,0.0,0.0,0.0,0.0,0.0,0.0
49,10,0.0,0.0,0.0,0.0,0.0,0.0
49,11,0.0,0.0,0.0,0.0,0.0,1.6297146490521675e-07
49,12,0.0,0.0,0.0,0.0,0.0,1.669886178568539e-07
49,13,0.0,0.0,0.0,0.0,0.0,0.0
49,14,0.0,0.0,0.0,0.0,0.0,0.0
49,15,0.0,0.0,0.0,0.0,0.0,1.9308806669798576e-07
49,16,0.0,0.0,0.0,0.0,0.0,0.0
49,17,0.0,0.0,0.0,0.0,0.0,2.503406690156216e-07
49,18,0.0,0.0,0.0,0.0,0.0,1.0935768085061314e-07
49,19,0.0,0.0,0.0,0.0,0.0,0.0
49,20,0.0,0.0,0.0,0.0,0.0,1.220590151596701e-07
49,21,0.0,0.0,0.0,0.0,0.0,0.0
49,22,0.0,0.0,0.0,0.0,0.0,1.4124819941980562e-07
49,23,0.0,0.0,0.0,0.0,0.0,0.0
49,24,0.0,0.0,0.0,0.0,0.0,0.0
49,25,0.0,0.0,0.0,0.0,0.0,0.0
49,26,0.0,0.0,0.0,0.0,0.0,0.0
49,27,0.0,0.0,0.0,0.0,0.0,0.0
49,28,0.0,0.0,0.0,0.0,0.0,0.0
49,29,0.0,0.0,0.0,0.0,0.0,0.0
49,30,0.0,0.0,0.0,0.0,0.0,0.0
49,31,0.0,0.0,0.0,0.0,0.0,0.0
49,32,0.0,0.0,0.0,0.0,0.0,0.0
49,33,0.0,0.0,0.0,0.0,0.0,0.0
49,34,0.0,0.0,0.0,0.0,0.0,0.0
49,35,0.0,0.0,0.0,0.0,0.0,0.0
49,36,0.0,0.0,0.0,0.0,0.0,0.0
49,37,0.0,0.0,0.0,0.0,0.0,0.0
49,38,0.0,0.0,0.0,0.0,0.0,0.0
49,39,0.0,0.0,0.0,0.0,0.0,2.0785511819075405e-07
49,40,0.0,0.0,0.0,0.0,0.0,0.0
49,41,0.0,0.0,0.0,0.0,0.0,1.7582006559823424e-07
49,42,0.0,0.0,0.0,0.0,0.0,1.6815612037504623e-07
49,43,0.0,0.0,0.0,0.0,0.0,0.0
49,44,0.0,0.0,0.0,0.0,0.0,4.3375683130046395e-07
49,45,0.0,0.0,0.0,0.0,0.0,0.0
49,46,0.0,0.0,0.0,0.0,0.0,0.0
49,47,0.0,0.0,0.0,0.0,0.0,0.0
49,48,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,0.0,0.0,0.0,0.0,0.0
