X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
24,11,1.0773979632018981e-05,0.0,0.0,0.0,0.0,0.0
24,12,1.2232364378723814e-05,0.0,0.0,0.0,0.0,0.0
24,13,1.1968019721895745e-05,0.0,0.0,0.0,0.0,0.0
24,14,0.0,0.0,0.0,0.0,0.0,0.0
24,15,0.0,0.0,0.0,0.0,0.0,0.0
24,16,0.0,0.0,0.0,0.0,0.0,0.0
24,17,1.0240986995548812e-06,0.0,0.0,0.0,0.0,0.0
24,18,0.0,0.0,0.0,0.0,0.0,0.0
24,19,0.0,0.0,0.0,0.0,0.0,0.0
24,20,8.505194894186046e-06,0.0,0.0,0.0,0.0,0.0
24,21,4.675272040988972e-06,0.0,0.0,0.0,0.0,0.0
24,22,1.9133820829451423e-07,0.0,0.0,0.0,0.0,0.0
24,23,0.0,4.116295239583321e-08,0.0,0.0,0.0,0.0
24,24,1.0788005063661748e-06,1.9762999297035634e-07,0.0,0.0,0.0,0.0
24,25,9.100071695680012e-08,4.2513201627203157e-07,0.0,0.0,0.0,0.0
24,26,7.572789808583974e-06,1.7862174377864723e-07,0.0,0.0,0.0,0.0
24,27,2.2628970321362065e-06,0.0,0.0,0.0,0.0,0.0
24,28,0.0,0.0,0.0,0.0,0.0,0.0
24,29,1.0709912455760577e-05,0.0,0.0,0.0,0.0,0.0
24,30,5.051142156084165e-06,0.0,0.0,0.0,0.0,0.0
24,31,0.0,0.0,0.0,0.0,0.0,0.0
24,32,7.86221483859208e-06,0.0,0.0,0.0,0.0,0.0
24,33,8.603374372037804e-07,0.0,0.0,0.0,0.0,0.0
24,34,1.09267413902785e-06,0.0,0.0,0.0,0.0,0.0
24,35,0.0,0.0,0.0,0.0,2.453117870870408e-07,0.0
24,36,0.0,0.0,0.0,0.0,0.0,0.0
24,37,3.1303038215296536e-08,0.0,0.0,0.0,0.0,0.0
24,38,0.0,0.0,0.0,0.0,0.0,0.0
24,39,9.199240015950661e-06,7.252456327035452e-08,0.0,0.0,2.338182927307718e-09,0.0
24,40,0.0,0.0,0.0,0.0,0.0,0.0
24,41,0.0,0.0,0.0,0.0,0.0,3.7080545838619134e-08
24,42,5.228025783831901e-08,0.0,0.0,0.0,0.0,0.0
24,43,0.0,0.0,0.0,0.0,0.0,1.563090330416962e-08
24,44,0.0,0.0,0.0,0.0,0.0,0.0
24,45,0.0,0.0,0.0,0.0,0.0,1.3894351818797355e-07
24,46,0.0,0.0,0.0,0.0,0.0,0.0
24,47,0.0,0.0,0.0,0.0,1.7920249188081993e-08,0.0
24,48,0.0,0.0,0.0,0.0,0.0,1.5249516080324075e-07
24,49,0.0,0.0,0.0,0.0,0.0,0.0
25,0,0.0,0.0,0.0,0.0,0.0,0.0
25,1,0.0,0.0,0.0,0.0,0.0,1.535155482202139e-07
25,2,0.0,0.0,0.0,0.0,0.0,1.0358354283451003e-07
25,3,0.0,0.0,0.0,0.0,0.0,1.9837733966056806e-07
25,4,0.0,0.0,0.0,0.0,0.0,8.987347559229061e-08
25,5,0.0,0.0,0.0,0.0,0.0,0.0
25,6,0.0,0.0,0.0,0.0,0.0,0.0
25,7,8.80278428784364e-06,0.0,0.0,0.0,0.0,0.0
25,8,9.866012243658978e-06,0.0,0.0,0.0,0.0,0.0
25,9,0.0,0.0,0.0,0.0,0.0,0.0
25,10,0.0,0.0,0.0,0.0,0.0,0.0
25,11,0.0,0.0,0.0,0.0,0.0,0.0
25,12,0.0,0.0,0.0,0.0,0.0,0.0
25,13,0.0,0.0,0.0,0.0,0.0,0.0
25,14,0.0,0.0,0.0,0.0,0.0,0.0
25,15,0.0,0.0,0.0,0.0,0.0,0.0
25,16,0.0,0.0,0.0,0.0,0.0,0.0
25,17,1.1470940931293882e-05,0.0,0.0,0.0,0.0,0.0
25,18,1.0978527882165364e-05,0.0,0.0,0.0,0.0,0.0
25,19,9.263711992558132e-07,0.0,0.0,0.0,0.0,0.0
25,20,9.191545415304864e-07,0.0,0.0,0.0,0.0,0.0
25,21,9.22483814284576e-06,0.0,0.0,0.0,0.0,0.0
25,22,0.0,0.0,0.0,0.0,0.0,0.0
25,23,1.6032038502662893e-06,0.0,0.0,0.0,0.0,0.0
25,24,0.0,5.3103754437395854e-08,0.0,0.0,0.0,0.0
25,25,5.0719380935184296e-08,0.0,0.0,0.0,6.316325719068956e-09,0.0
25,26,7.053850317652755e-07,0.0,0.0,0.0,0.0,0.0
25,27,0.0,0.0,0.0,0.0,0.0,0.0
25,28,0.0,0.0,0.0,0.0,0.0,0.0
25,29,1.0385335897125464e-05,0.0,0.0,0.0,0.0,0.0
25,30,0.0,0.0,0.0,0.0,0.0,0.0
25,31,0.0,0.0,0.0,0.0,0.0,0.0
25,32,0.0,0.0,0.0,0.0,0.0,0.0
25,33,0.0,0.0,0.0,0.0,0.0,0.0
25,34,7.905895851797126e-06,0.0,0.0,0.0,0.0,0.0
25,35,0.0,0.0,0.0,0.0,0.0,0.0
25,36,0.0,0.0,0.0,0.0,0.0,0.0
25,37,0.0,0.0,0.0,0.0,0.0,0.0
25,38,8.426619366782311e-08,0.0,0.0,0.0,0.0,0.0
25,39,0.0,0.0,0.0,0.0,0.0,0.0
25,40,5.466099172431415e-08,0.0,0.0,0.0,0.0,0.0
25,41,2.8909455809637436e-08,0.0,0.0,0.0,0.0,0.0
25,42,1.8270917079233419e-07,0.0,0.0,0.0,0.0,0.0
25,43,0.0,0.0,0.0,0.0,0.0,0.0
25,44,0.0,0.0,0.0,0.0,0.0,8.105756314009789e-08
25,45,0.0,0.0,0.0,0.0,0.0,0.0
25,46,0.0,0.0,0.0,0.0,0.0,1.195858270759756e-07
25,47,0.0,0.0,0.0,0.0,0.0,1.3838274860702938e-07
25,48,0.0,0.0,0.0,0.0,0.0,3.096387782758789e-07
25,49,0.0,0.0,0.0,0.0,0.0,0.0
26,0,0.0,0.0,0.0,0.0,0.0,0.0
26,1,0.0,0.0,0.0,0.0,0.0,2.096794849769809e-07
26,2,0.0,0.0,0.0,0.0,0.0,1.4919054110277303e-07
26,3,0.0,0.0,0.0,0.0,0.0,2.3420277370041363e-07
26,4,0.0,0.0,0.0,0.0,0.0,0.0
26,5,0.0,0.0,0.0,0.0,0.0,0.0
26,6,0.0,0.0,0.0,0.0,0.0,0.0
26,7,0.0,0.0,0.0,0.0,0.0,0.0
26,8,0.0,0.0,0.0,0.0,0.0,0.0
26,9,0.0,0.0,0.0,0.0,0.0,0.0
26,10,9.360658647445519e-06,0.0,0.0,0.0,0.0,0.0
26,11,0.0,0.0,0.0,0.0,0.0,0.0
26,12,0.0,0.0,0.0,0.0,0.0,0.0
26,13,1.1149937035013783e-06,0.0,0.0,0.0,0.0,0.0
26,14,3.6913028650339256e-06,0.0,0.0,0.0,0.0,0.0
26,15,0.0,0.0,0.0,0.0,0.0,0.0
26,16,0.0,0.0,0.0,0.0,0.0,0.0
26,17,0.0,0.0,0.0,0.0,0.0,0.0
26,18,1.2755950368822514e-05,0.0,0.0,0.0,0.0,0.0
26,19,9.78949084526551e-06,0.0,0.0,0.0,0.0,0.0
26,20,0.0,0.0,0.0,0.0,0.0,0.0
26,21,0.0,0.0,0.0,0.0,0.0,0.0
26,22,0.0,0.0,0.0,0.0,0.0,0.0
26,23,9.302874570912969e-06,0.0,0.0,0.0,0.0,0.0
26,24,9.845841719659145e-06,1.9427305631414272e-08,0.0,0.0,0.0,0.0
26,25,2.821820959782163e-07,0.0,0.0,0.0,0.0,0.0
26,26,0.0,0.0,0.0,0.0,0.0,0.0
26,27,0.0,0.0,0.0,0.0,0.0,0.0
26,28,0.0,0.0,0.0,0.0,0.0,0.0
26,29,1.0838388164511574e-05,0.0,0.0,0.0,0.0,0.0
26,30,0.0,0.0,0.0,0.0,0.0,0.0
26,31,0.0,0.0,0.0,0.0,0.0,0.0
26,32,0.0,0.0,0.0,0.0,0.0,0.0
26,33,5.405931407947011e-07,0.0,0.0,0.0,0.0,0.0
26,34,0.0,0.0,0.0,0.0,0.0,0.0
26,35,9.795067261984379e-06,0.0,0.0,0.0,0.0,0.0
26,36,4.063500872188629e-06,0.0,0.0,0.0,0.0,0.0
26,37,9.270313977541799e-06,0.0,0.0,0.0,0.0,0.0
26,38,1.0211362462515164e-05,0.0,0.0,0.0,0.0,0.0
26,39,9.092972154208387e-06,0.0,0.0,0.0,0.0,0.0
26,40,9.10442295252717e-06,0.0,0.0,0.0,0.0,0.0
26,41,7.846602697431603e-08,0.0,0.0,0.0,0.0,0.0
26,42,0.0,0.0,0.0,0.0,0.0,1.0491645647309741e-07
26,43,3.5264587107370706e-08,0.0,0.0,0.0,0.0,2.224465105148714e-08
26,44,0.0,0.0,0.0,0.0,0.0,1.5026319912026132e-07
26,45,0.0,0.0,0.0,0.0,1.9728737435843413e-08,3.565847805525326e-07
26,46,0.0,0.0,0.0,1.0230528058570319e-08,2.0836774297952644e-08,1.4506551322633434e-07
26,47,0.0,0.0,0.0,0.0,0.0,2.41895445585208e-07
26,48,0.0,0.0,0.0,0.0,0.0,2.082278505631382e-07
26,49,0.0,0.0,0.0,0.0,0.0,0.0
27,0,0.0,0.0,0.0,0.0,0.0,0.0
27,1,0.0,0.0,0.0,0.0,2.0220870028402826e-08,2.45722564133306e-07
27,2,0.0,0.0,0.0,0.0,6.329942121967297e-08,0.0
27,3,0.0,0.0,0.0,0.0,0.0,1.9989750313420404e-07
27,4,0.0,0.0,6.01257405909552e-08,0.0,1.9656179008105988e-08,2.3028992511399168e-07
27,5,0.0,0.0,0.0,0.0,0.0,4.734867818464522e-08
27,6,0.0,0.0,0.0,0.0,0.0,0.0
27,7,8.892609157650512e-06,0.0,0.0,0.0,0.0,0.0
27,8,1.037099811093283e-05,0.0,0.0,0.0,0.0,0.0
27,9,0.0,0.0,0.0,0.0,0.0,0.0
27,10,0.0,4.787122261075798e-09,0.0,0.0,0.0,0.0
27,11,0.0,0.0,0.0,0.0,0.0,0.0
27,12,0.0,0.0,0.0,0.0,0.0,0.0
27,13,1.1465911047449974e-05,0.0,0.0,0.0,0.0,0.0
27,14,9.705671234905404e-06,0.0,0.0,0.0,0.0,0.0
27,15,0.0,0.0,0.0,0.0,0.0,0.0
27,16,8.90249789473824e-06,0.0,0.0,0.0,0.0,0.0
27,17,6.328723358790615e-06,0.0,0.0,0.0,0.0,0.0
27,18,1.1090460515477843e-05,0.0,0.0,0.0,0.0,0.0
27,19,0.0,0.0,0.0,0.0,0.0,0.0
27,20,3.110205863867643e-06,0.0,0.0,0.0,0.0,0.0
27,21,9.197292777518509e-06,0.0,0.0,0.0,0.0,0.0
27,22,4.1571427895876106e-08,1.7521891701577397e-08,0.0,0.0,1.9808176243443653e-08,0.0
27,23,0.0,3.673834990529364e-07,0.0,0.0,4.3354045155361904e-07,0.0
27,24,1.0448368928721884e-05,0.0,0.0,0.0,0.0,0.0
27,25,0.0,1.2093592131131033e-07,0.0,0.0,1.3785947921339715e-07,0.0
27,26,9.13730226927834e-06,2.50995520057597e-08,0.0,0.0,0.0,0.0
27,27,0.0,0.0,0.0,0.0,0.0,0.0
27,28,1.117881017178153e-05,0.0,0.0,0.0,0.0,0.0
27,29,1.3259615787930051e-05,0.0,0.0,0.0,0.0,0.0
27,30,1.120434997829454e-05,0.0,0.0,0.0,0.0,0.0
27,31,0.0,0.0,0.0,0.0,0.0,0.0
27,32,0.0,0.0,0.0,0.0,0.0,0.0
27,33,1.175881697059986e-05,0.0,0.0,0.0,0.0,0.0
27,34,1.2137295575465722e-05,0.0,0.0,0.0,0.0,0.0
27,35,1.1834446355575884e-05,0.0,0.0,0.0,0.0,0.0
27,36,1.0594311873800748e-05,0.0,0.0,0.0,0.0,0.0
27,37,0.0,0.0,0.0,0.0,0.0,0.0
27,38,0.0,0.0,0.0,0.0,0.0,0.0
27,39,1.0267010508775763e-05,0.0,0.0,0.0,0.0,0.0
27,40,0.0,0.0,0.0,0.0,0.0,0.0
27,41,0.0,0.0,0.0,0.0,0.0,0.0
27,42,0.0,0.0,0.0,0.0,0.0,0.0
27,43,9.883798764278308e-08,0.0,0.0,0.0,0.0,0.0
27,44,0.0,0.0,0.0,0.0,0.0,7.580333963525661e-08
27,45,0.0,5.9250077995994774e-08,0.0,0.0,9.93632106037674e-08,1.3407175274377522e-07
27,46,0.0,0.0,0.0,0.0,0.0,4.5383843806913884e-08
27,47,0.0,0.0,0.0,0.0,0.0,0.0
27,48,0.0,0.0,5.3239459582126e-10,0.0,0.0,2.5323826759716916e-07
27,49,0.0,0.0,5.309982237364437e-08,1.001861198989552e-08,0.0,1.2704551919594282e-07
28,0,0.0,0.0,0.0,0.0,0.0,1.2333132366768136e-07
28,1,0.0,0.0,0.0,0.0,0.0,2.5871248577020926e-07
28,2,0.0,0.0,0.0,1.3599554869299153e-10,0.0,0.0
28,3,0.0,0.0,0.0,0.0,0.0,2.255064747045615e-08
28,4,0.0,0.0,0.0,0.0,0.0,2.5230213328681754e-07
28,5,0.0,0.0,0.0,0.0,0.0,0.0
28,6,0.0,0.0,0.0,0.0,0.0,0.0
28,7,0.0,0.0,0.0,0.0,0.0,0.0
28,8,0.0,0.0,0.0,0.0,2.182988177336655e-09,0.0
28,9,2.4777502574331368e-06,5.723185615294816e-07,0.0,0.0,6.873802460723248e-07,0.0
28,10,0.0,9.175673133399504e-08,0.0,0.0,0.0,0.0
28,11,6.180148721023252e-06,0.0,0.0,0.0,0.0,0.0
28,12,6.679065412372672e-06,0.0,0.0,0.0,0.0,0.0
28,13,1.0957639279588013e-05,3.561619827479148e-09,0.0,0.0,0.0,0.0
28,14,0.0,0.0,0.0,0.0,0.0,0.0
28,15,2.624803555501792e-08,2.4657822013786264e-07,0.0,0.0,3.0983216848012267e-07,0.0
28,16,8.574415088432065e-08,0.0,0.0,0.0,0.0,0.0
28,17,0.0,0.0,0.0,0.0,0.0,0.0
28,18,1.0097884889693153e-05,0.0,0.0,0.0,0.0,0.0
28,19,0.0,0.0,0.0,0.0,0.0,0.0
28,20,9.161802591150065e-06,0.0,0.0,0.0,0.0,0.0
28,21,0.0,0.0,0.0,0.0,0.0,0.0
28,22,0.0,0.0,0.0,0.0,0.0,0.0
28,23,0.0,9.250516670661766e-08,0.0,0.0,0.0,0.0
28,24,1.0188624068410314e-05,2.7366823777502106e-08,0.0,0.0,0.0,0.0
28,25,2.2271458105783042e-07,5.827940477651917e-08,0.0,0.0,6.630053649289128e-08,0.0
28,26,1.0600984437716986e-05,2.165678679515219e-08,0.0,0.0,0.0,0.0
28,27,6.034993761087942e-06,0.0,0.0,0.0,0.0,0.0
28,28,0.0,0.0,0.0,0.0,0.0,0.0
28,29,0.0,0.0,0.0,0.0,0.0,0.0
28,30,1.203976561496096e-05,0.0,0.0,0.0,0.0,0.0
28,31,1.0129373488529313e-05,0.0,0.0,0.0,0.0,0.0
28,32,6.6467369462191564e-06,0.0,0.0,0.0,0.0,0.0
28,33,1.2254710878890592e-05,0.0,0.0,0.0,0.0,0.0
28,34,0.0,0.0,0.0,0.0,0.0,0.0
28,35,0.0,0.0,0.0,0.0,0.0,0.0
28,36,9.231548578507056e-06,6.53939076655267e-08,0.0,0.0,0.0,0.0
28,37,3.102828631430757e-08,0.0,0.0,0.0,0.0,0.0
28,38,6.628496474395943e-07,1.7814156926102613e-07,0.0,0.0,4.2464609849318744e-07,0.0
28,39,8.754081659226826e-06,0.0,0.0,0.0,0.0,0.0
28,40,1.1937946452799112e-07,0.0,0.0,0.0,0.0,0.0
28,41,0.0,0.0,0.0,0.0,0.0,0.0
28,42,0.0,0.0,0.0,0.0,0.0,0.0
28,43,4.45224273319899e-08,0.0,0.0,0.0,0.0,6.994791387398967e-08
28,44,2.960977951352278e-08,0.0,0.0,0.0,0.0,1.4620454454243804e-07
28,45,0.0,0.0,0.0,0.0,0.0,0.0
28,46,0.0,0.0,0.0,0.0,0.0,1.7826178213143933e-07
28,47,0.0,0.0,0.0,0.0,0.0,7.302316001500599e-08
28,48,0.0,0.0,0.0,0.0,0.0,0.0
28,49,0.0,0.0,0.0,0.0,0.0,0.0
29,0,0.0,0.0,8.189162013550713e-08,0.0,3.1066999262364597e-08,2.433172951598055e-07
29,1,0.0,0.0,0.0,0.0,0.0,4.192360647433059e-07
29,2,0.0,0.0,0.0,0.0,0.0,0.0
29,3,0.0,0.0,0.0,0.0,0.0,3.101758709137881e-07
29,4,0.0,0.0,0.0,0.0,0.0,0.0
29,5,0.0,0.0,0.0,0.0,0.0,2.0010338025415025e-09
29,6,0.0,0.0,0.0,0.0,0.0,0.0
29,7,4.197893689753271e-08,0.0,0.0,0.0,0.0,0.0
29,8,0.0,0.0,0.0,0.0,0.0,0.0
29,9,9.149299422795763e-06,0.0,0.0,0.0,0.0,0.0
29,10,0.0,0.0,0.0,0.0,0.0,0.0
29,11,1.5036277618874717e-06,6.077652425925877e-09,0.0,0.0,0.0,0.0
29,12,0.0,0.0,0.0,0.0,0.0,0.0
29,13,1.054011885672295e-05,0.0,0.0,0.0,0.0,0.0
29,14,0.0,0.0,0.0,0.0,0.0,0.0
29,15,4.5984127080966177e-07,2.7666818379356995e-07,0.0,0.0,4.172000684843304e-07,0.0
29,16,1.1346137415391653e-07,0.0,0.0,0.0,3.921790110938477e-07,0.0
29,17,4.418577417243068e-08,0.0,0.0,0.0,0.0,0.0
29,18,1.568043229978578e-07,0.0,0.0,0.0,0.0,0.0
29,19,0.0,9.667760315870213e-08,0.0,0.0,1.3248505964599917e-07,0.0
29,20,0.0,0.0,0.0,0.0,0.0,0.0
29,21,0.0,0.0,0.0,0.0,0.0,0.0
29,22,9.479465087642124e-06,0.0,0.0,0.0,0.0,0.0
29,23,0.0,0.0,0.0,0.0,0.0,0.0
29,24,0.0,0.0,0.0,0.0,0.0,0.0
29,25,0.0,1.1488104537935207e-07,0.0,0.0,1.8100519160013748e-07,0.0
29,26,0.0,0.0,0.0,0.0,0.0,0.0
29,27,1.2115682908566898e-05,0.0,0.0,0.0,0.0,0.0
29,28,1.3509612761473739e-05,0.0,0.0,0.0,0.0,0.0
29,29,1.158808910751615e-05,0.0,0.0,0.0,0.0,0.0
29,30,0.0,0.0,0.0,0.0,0.0,0.0
29,31,0.0,0.0,0.0,0.0,0.0,0.0
29,32,1.0827464287056248e-05,0.0,0.0,0.0,0.0,0.0
29,33,1.1129783986225224e-05,2.7311637931306647e-08,0.0,0.0,0.0,0.0
29,34,0.0,0.0,0.0,0.0,0.0,0.0
29,35,0.0,0.0,0.0,0.0,0.0,0.0
29,36,0.0,7.187013892847118e-07,0.0,0.0,0.0,0.0
29,37,7.340489431470787e-07,0.0,0.0,0.0,0.0,0.0
29,38,9.46933533960224e-07,0.0,0.0,0.0,0.0,0.0
29,39,0.0,0.0,0.0,0.0,0.0,0.0
29,40,6.479341527828546e-08,2.2690714448767207e-07,0.0,0.0,2.7123107500438563e-07,0.0
29,41,9.334643575311694e-06,0.0,0.0,0.0,0.0,0.0
29,42,0.0,0.0,0.0,0.0,0.0,0.0
29,43,0.0,0.0,0.0,0.0,0.0,0.0
29,44,4.013435537681589e-08,0.0,0.0,0.0,0.0,3.317309565959896e-07
29,45,0.0,0.0,0.0,0.0,0.0,0.0
29,46,0.0,0.0,0.0,0.0,0.0,0.0
29,47,0.0,0.0,0.0,0.0,0.0,0.0
29,48,0.0,6.326914690369605e-09,0.0,0.0,0.0,0.0
29,49,0.0,0.0,0.0,0.0,0.0,1.1828427343067238e-07
30,0,0.0,0.0,1.6903489782624987e-09,0.0,0.0,1.3526690624867113e-07
30,1,0.0,0.0,0.0,0.0,0.0,0.0
30,2,0.0,0.0,0.0,0.0,0.0,0.0
30,3,0.0,0.0,5.2330532717179677e-08,0.0,0.0,0.0
30,4,0.0,0.0,0.0,0.0,0.0,1.3229173362337674e-07
30,5,2.5181098129002612e-08,0.0,0.0,0.0,0.0,0.0
30,6,0.0,0.0,0.0,0.0,0.0,0.0
30,7,9.934163413738342e-06,0.0,0.0,0.0,0.0,0.0
30,8,9.857793814666141e-06,0.0,0.0,0.0,0.0,0.0
30,9,0.0,0.0,0.0,0.0,0.0,0.0
30,10,4.914633283837788e-08,0.0,0.0,0.0,0.0,0.0
30,11,0.0,0.0,0.0,0.0,0.0,0.0
30,12,0.0,0.0,0.0,0.0,0.0,0.0
30,13,0.0,0.0,0.0,0.0,0.0,0.0
30,14,3.01173410632861e-07,0.0,0.0,0.0,0.0,0.0
30,15,8.163895059700398e-06,2.456516108457152e-07,0.0,0.0,0.0,0.0
30,16,1.9903845271504368e-07,0.0,0.0,0.0,0.0,0.0
30,17,0.0,0.0,0.0,0.0,0.0,0.0
30,18,0.0,0.0,0.0,0.0,0.0,0.0
30,19,1.1483038257542938e-09,0.0,0.0,0.0,0.0,0.0
30,20,0.0,0.0,0.0,0.0,0.0,0.0
30,21,1.000733524755625e-05,5.337004429051288e-08,0.0,0.0,0.0,0.0
30,22,1.0344511887937058e-05,0.0,0.0,0.0,0.0,0.0
30,23,3.977126928393182e-06,0.0,0.0,0.0,0.0,0.0
30,24,3.619868865780362e-06,0.0,0.0,0.0,0.0,0.0
30,25,7.793783443122381e-06,0.0,0.0,0.0,0.0,0.0
30,26,0.0,0.0,0.0,0.0,0.0,0.0
30,27,4.2434170126601845e-06,0.0,0.0,0.0,0.0,0.0
30,28,1.2051652230987095e-05,0.0,0.0,0.0,0.0,0.0
30,29,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,0.0,0.0,0.0,0.0,0.0
30,31,0.0,0.0,0.0,0.0,0.0,0.0
30,32,9.769295556116338e-06,2.690181779936631e-08,0.0,0.0,0.0,0.0
30,33,0.0,1.6166349096343662e-07,0.0,0.0,0.0,0.0
30,34,0.0,0.0,0.0,0.0,1.0043950681098918e-07,0.0
30,35,0.0,4.514748007612786e-08,0.0,0.0,5.294339296207658e-08,0.0
30,36,9.214477727730747e-06,1.5746059616969164e-07,0.0,0.0,0.0,0.0
30,37,0.0,4.753488456387665e-09,0.0,0.0,0.0,0.0
30,38,0.0,0.0,0.0,0.0,0.0,0.0
30,39,0.0,0.0,0.0,0.0,0.0,0.0
30,40,1.117979084596043e-05,0.0,0.0,0.0,0.0,0.0
30,41,1.2426808485282514e-05,0.0,0.0,0.0,0.0,0.0
30,42,9.34462502601766e-06,0.0,0.0,0.0,0.0,0.0
30,43,0.0,0.0,0.0,0.0,0.0,7.33727642014428e-09
30,44,5.23004000398991e-08,0.0,2.882567414179762e-08,0.0,8.751365920378126e-09,0.0
30,45,0.0,0.0,0.0,0.0,0.0,1.4692172635792236e-07
30,46,0.0,0.0,0.0,0.0,0.0,0.0
30,47,0.0,8.216603980323579e-08,0.0,0.0,0.0,9.113850093057641e-08
30,48,0.0,0.0,0.0,0.0,0.0,2.3471806790434108e-07
30,49,0.0,0.0,0.0,0.0,0.0,8.385644441847989e-08
31,0,0.0,0.0,0.0,0.0,0.0,2.1005689114023789e-07
31,1,0.0,0.0,0.0,0.0,3.271591337109681e-08,0.0
31,2,0.0,0.0,0.0,0.0,0.0,0.0
31,3,0.0,0.0,0.0,0.0,0.0,1.616366511636005e-07
31,4,0.0,0.0,0.0,0.0,0.0,0.0
31,5,0.0,0.0,0.0,0.0,0.0,0.0
31,6,4.687393694183534e-08,0.0,0.0,0.0,0.0,0.0
31,7,1.0424397084201077e-05,5.119137038168512e-08,0.0,0.0,0.0,0.0
31,8,2.2823444385570684e-06,2.9596509093362904e-07,0.0,0.0,4.3944203213983755e-07,0.0
31,9,0.0,0.0,0.0,0.0,0.0,0.0
31,10,2.1481739045116662e-07,0.0,0.0,0.0,4.876437752342641e-08,0.0
31,11,9.434111361147781e-06,2.8546631554711275e-08,0.0,0.0,0.0,0.0
31,12,1.1325923125680615e-05,0.0,0.0,0.0,0.0,0.0
31,13,0.0,0.0,0.0,0.0,0.0,0.0
31,14,8.676345024351286e-06,1.8264232587390175e-07,0.0,0.0,5.124554052449479e-09,0.0
31,15,0.0,0.0,0.0,0.0,7.532442887347996e-07,0.0
31,16,1.0810520842914394e-05,1.8531454897410355e-07,0.0,0.0,0.0,0.0
31,17,0.0,0.0,0.0,0.0,0.0,0.0
31,18,0.0,0.0,0.0,0.0,0.0,0.0
31,19,0.0,0.0,0.0,0.0,0.0,0.0
31,20,0.0,5.5289825794868656e-08,0.0,0.0,1.4050096089748377e-07,0.0
31,21,0.0,1.8135200454673933e-08,0.0,0.0,0.0,0.0
31,22,2.42606268389885e-06,0.0,0.0,0.0,0.0,0.0
31,23,9.078082987483222e-06,0.0,0.0,0.0,0.0,0.0
31,24,8.918419618877594e-06,0.0,0.0,0.0,0.0,0.0
31,25,0.0,0.0,0.0,0.0,0.0,0.0
31,26,0.0,0.0,0.0,0.0,0.0,0.0
31,27,7.279694902742859e-07,2.0416976083766803e-07,0.0,0.0,0.0,0.0
31,28,1.0799679108986281e-05,0.0,0.0,0.0,0.0,0.0
31,29,1.058775378783112e-05,0.0,0.0,0.0,0.0,0.0
31,30,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,0.0,0.0,0.0,0.0,0.0
31,32,5.110950633666473e-06,0.0,0.0,0.0,0.0,0.0
31,33,0.0,0.0,0.0,0.0,0.0,0.0
31,34,0.0,0.0,0.0,0.0,0.0,0.0
31,35,0.0,0.0,0.0,0.0,0.0,0.0
31,36,1.0744748396511292e-05,0.0,0.0,0.0,0.0,0.0
31,37,3.270448425244387e-07,0.0,0.0,0.0,0.0,0.0
31,38,0.0,0.0,0.0,0.0,0.0,0.0
31,39,1.0262039850273817e-05,0.0,0.0,0.0,0.0,0.0
31,40,0.0,0.0,0.0,0.0,0.0,0.0
31,41,0.0,0.0,0.0,0.0,0.0,0.0
31,42,2.2014572697993306e-07,0.0,0.0,0.0,0.0,0.0
31,43,0.0,0.0,0.0,0.0,0.0,0.0
31,44,2.9031547544151908e-08,0.0,3.739236130965786e-08,0.0,1.3701232160003355e-08,1.0181588074176711e-07
31,45,0.0,6.364038630652157e-08,0.0,0.0,0.0,5.010991944876529e-07
31,46,0.0,0.0,0.0,0.0,0.0,0.0
31,47,0.0,0.0,0.0,0.0,0.0,9.419135104581302e-08
31,48,0.0,0.0,4.2735965816096695e-08,0.0,0.0,2.0291849504598368e-07
31,49,0.0,0.0,0.0,0.0,0.0,0.0
32,0,0.0,0.0,0.0,0.0,0.0,1.5398292388568353e-07
32,1,0.0,0.0,0.0,0.0,0.0,4.66663293590091e-07
32,2,0.0,0.0,0.0,0.0,0.0,8.272589218426282e-08
32,3,0.0,0.0,0.0,9.802043759067088e-09,1.916652343781814e-08,0.0
32,4,0.0,0.0,0.0,0.0,0.0,2.41751113645825e-07
32,5,0.0,0.0,0.0,0.0,0.0,0.0
32,6,2.411566945433755e-07,0.0,0.0,0.0,0.0,2.606454260542128e-07
32,7,9.293560629430126e-06,1.3262670306501888e-08,0.0,0.0,0.0,4.391291144658974e-08
32,8,7.255009576493612e-07,0.0,0.0,0.0,8.939232694466991e-08,0.0
32,9,1.5891282446509064e-07,9.996428420373092e-08,0.0,0.0,0.0,0.0
32,10,0.0,9.820052917682075e-08,0.0,0.0,0.0,0.0
32,11,2.436946938576152e-07,0.0,0.0,0.0,0.0,0.0
32,12,9.737209101794231e-06,0.0,0.0,0.0,0.0,0.0
32,13,0.0,0.0,0.0,0.0,0.0,0.0
32,14,0.0,0.0,0.0,0.0,0.0,0.0
32,15,9.944985026116683e-06,1.8258765764845022e-07,0.0,0.0,5.1059302816465055e-09,0.0
32,16,1.172766847655059e-05,0.0,0.0,0.0,0.0,0.0
32,17,1.183426053337375e-05,0.0,0.0,0.0,0.0,0.0
32,18,0.0,0.0,0.0,0.0,0.0,0.0
32,19,1.125249485857287e-05,0.0,0.0,0.0,0.0,0.0
